4.294784000000000219e+02,8.290819000000000827e+00,1.075836999999999932e+02,-4.952001854087250687e-01,1.452581558055878075e+00,-4.419621624459590392e-01
4.301492000000000075e+02,8.313589000000000340e+00,1.076707999999999998e+02,-5.094928553135552596e-01,1.452260755115595270e+00,-4.606860265248533537e-01
4.308100000000000023e+02,8.332905999999999480e+00,1.077570000000000050e+02,-5.520182926901124887e-01,1.451191670198324957e+00,-5.073621897978808359e-01
4.314673999999999978e+02,8.346583000000000752e+00,1.078375999999999948e+02,-6.129529712422768783e-01,1.453930900490274514e+00,-5.707746344122905935e-01
4.321175000000000068e+02,8.355373000000000161e+00,1.079076000000000022e+02,-7.121331931149493810e-01,1.460909835417450342e+00,-6.713694544469437364e-01
4.327649999999999864e+02,8.365156000000000702e+00,1.079599999999999937e+02,-8.394278390553718827e-01,1.471210846127888772e+00,-8.010512298034287992e-01
4.333981999999999744e+02,8.376060000000000727e+00,1.079913999999999987e+02,-9.820647979754243417e-01,1.484294000736861241e+00,-9.452724025397680752e-01
4.340258000000000038e+02,8.381937000000000637e+00,1.080080999999999989e+02,-1.162222061800686879e+00,1.497214859101433149e+00,-1.124860230101337288e+00
4.346247999999999934e+02,8.387456000000000245e+00,1.080189000000000021e+02,-1.393756517210491097e+00,1.505702936445943330e+00,-1.357176495421008378e+00
4.351999000000000137e+02,8.390719000000000705e+00,1.080164000000000044e+02,-1.668111182966200978e+00,1.509482946984421758e+00,-1.633046764723428801e+00
4.357581999999999880e+02,8.395460999999999174e+00,1.080091000000000037e+02,-1.947784437547283254e+00,1.506588062220599822e+00,-1.913564236189671419e+00
4.362914999999999850e+02,8.399452000000000140e+00,1.079900999999999982e+02,-2.168074336182283179e+00,1.496886725642094795e+00,-2.133315625486652323e+00
4.368088999999999942e+02,8.403294999999999959e+00,1.079684000000000026e+02,-2.331256629969761018e+00,1.482440780903800936e+00,-2.295076930459801101e+00
4.372989999999999782e+02,8.401479000000000141e+00,1.079304999999999950e+02,-2.486088457794005002e+00,1.469911609051173462e+00,-2.450336285678193171e+00
4.377524999999999977e+02,8.394344000000000250e+00,1.078830999999999989e+02,-2.598528559967467011e+00,1.457911070174926715e+00,-2.567510095237835799e+00
4.381791999999999803e+02,8.385082000000000590e+00,1.078263000000000034e+02,-2.709257998542149881e+00,1.447177970126026780e+00,-2.687996151208942752e+00
4.385810000000000173e+02,8.378119999999999123e+00,1.077694000000000045e+02,-2.783328327369504418e+00,1.435559584774003916e+00,-2.773359702062029530e+00
4.389558000000000106e+02,8.371886999999999190e+00,1.077177999999999969e+02,-2.817274495748205432e+00,1.423745036355035465e+00,-2.816385732228005256e+00
4.393195999999999799e+02,8.371095999999999648e+00,1.076668999999999983e+02,-2.814698270650672907e+00,1.412469482027726153e+00,-2.820918968407068572e+00
4.396662000000000035e+02,8.368543000000000731e+00,1.076069999999999993e+02,-2.834176309906656588e+00,1.403442367507345745e+00,-2.844501305576740524e+00
4.399972000000000207e+02,8.358793999999999613e+00,1.075447999999999951e+02,-2.866997166608933334e+00,1.396276665518624505e+00,-2.879429703062420298e+00
4.403116999999999734e+02,8.348141000000000034e+00,1.074759999999999991e+02,-2.919175330968092563e+00,1.391966692779471382e+00,-2.931202344663045523e+00
4.406089000000000055e+02,8.339225000000000776e+00,1.074090000000000060e+02,-2.976729508663640278e+00,1.388644209995848477e+00,-2.987718437161754448e+00
4.408912000000000262e+02,8.330837999999999965e+00,1.073598000000000070e+02,-2.976981885547124396e+00,1.383373134734803278e+00,-2.985540668310286527e+00
4.411539000000000215e+02,8.320059999999999789e+00,1.073234000000000066e+02,-2.952442996420446164e+00,1.377334793784095845e+00,-2.959164569074146378e+00
4.413987000000000194e+02,8.312378000000000711e+00,1.072894000000000005e+02,-2.923838849898070524e+00,1.372303191970688951e+00,-2.928171591431984577e+00
4.416215000000000259e+02,8.308381000000000682e+00,1.072539000000000016e+02,-2.916993654906128608e+00,1.368751044148679874e+00,-2.919689777912363393e+00
4.418197000000000116e+02,8.302167000000000741e+00,1.072159000000000049e+02,-2.926452176182080755e+00,1.366898381694163112e+00,-2.930192537908930195e+00
4.419929000000000201e+02,8.292935999999999197e+00,1.071791000000000054e+02,-2.947543664328749369e+00,1.365901703424907243e+00,-2.953291388559044606e+00
4.421489000000000260e+02,8.284684999999999633e+00,1.071466000000000065e+02,-2.968133263863648619e+00,1.365893805939204286e+00,-2.975633259342912673e+00
4.422988000000000284e+02,8.284114999999999895e+00,1.071253999999999991e+02,-2.976277240332436236e+00,1.366421408202346255e+00,-2.986528244656859066e+00
4.424485999999999990e+02,8.281335999999999586e+00,1.071106999999999942e+02,-2.964061422683450076e+00,1.367644288033588840e+00,-2.976618367031517387e+00
4.426003000000000043e+02,8.281351000000000795e+00,1.070931000000000068e+02,-2.970616695791211903e+00,1.370304213903516422e+00,-2.982994817689317735e+00
4.427547999999999888e+02,8.282707999999999515e+00,1.070634000000000015e+02,-3.013837778338292583e+00,1.375740172428974839e+00,-3.022571273926329738e+00
4.429058999999999742e+02,8.285099000000000657e+00,1.070386000000000024e+02,-3.043860566030184511e+00,1.381770225233759364e+00,-3.050536442730507947e+00
4.430529000000000224e+02,8.283272000000000190e+00,1.070229000000000070e+02,-3.054516385823917712e+00,1.386163386010783594e+00,-3.062790075757717112e+00
4.431997000000000071e+02,8.280201999999999174e+00,1.070169000000000068e+02,-3.035868795639438567e+00,1.389689006412782479e+00,-3.045664923861146622e+00
4.433467999999999734e+02,8.276203999999999894e+00,1.070140999999999991e+02,-3.011204858526675743e+00,1.393876698683954585e+00,-3.022179895840489738e+00
4.434966000000000008e+02,8.273669999999999192e+00,1.070092000000000070e+02,-2.990253799906557486e+00,1.398778565914970962e+00,-3.003013016191575346e+00
4.436589000000000169e+02,8.271518000000000370e+00,1.069994999999999976e+02,-2.982790887346595365e+00,1.404632668593919886e+00,-2.996243390781221372e+00
4.438360000000000127e+02,8.270709999999999340e+00,1.069893000000000001e+02,-2.975874425891790853e+00,1.410956559353133022e+00,-2.988994652608834901e+00
4.440317999999999756e+02,8.272878999999999650e+00,1.069847000000000037e+02,-2.937858282984327829e+00,1.416442888156364432e+00,-2.948980002482767482e+00
4.442466999999999757e+02,8.274684999999999846e+00,1.069889000000000010e+02,-2.873402124487062892e+00,1.423172647142586289e+00,-2.881811113634253463e+00
4.444730000000000132e+02,8.271421000000000134e+00,1.069895000000000067e+02,-2.816965080681246736e+00,1.430094936589702881e+00,-2.823155765984718624e+00
4.447069999999999936e+02,8.261392000000000735e+00,1.069763999999999982e+02,-2.814103706317813369e+00,1.439825292251328381e+00,-2.817729447919151475e+00
4.449540999999999826e+02,8.252821000000000851e+00,1.069578000000000060e+02,-2.841052610595526495e+00,1.452719424521198510e+00,-2.842866484783409309e+00
4.452054999999999723e+02,8.244671000000000305e+00,1.069462999999999937e+02,-2.853200864355502464e+00,1.465211319399580603e+00,-2.853690374929439777e+00
4.454698999999999955e+02,8.242656999999999456e+00,1.069428000000000054e+02,-2.839419437593026174e+00,1.480675392225692555e+00,-2.839854586047564133e+00
4.457409999999999854e+02,8.242741000000000540e+00,1.069431000000000012e+02,-2.830229623135994466e+00,1.497611316736435105e+00,-2.830968125349255349e+00
4.460129000000000019e+02,8.236480999999999497e+00,1.069532999999999987e+02,-2.743705484339909795e+00,1.514233003876180872e+00,-2.743294994479180016e+00
4.463023999999999774e+02,8.230850999999999473e+00,1.069727000000000032e+02,-2.548185110919042984e+00,1.532949038817698284e+00,-2.546483592195877499e+00
4.466028000000000020e+02,8.226772000000000418e+00,1.069994999999999976e+02,-1.993607957633426020e+00,1.547788903328766175e+00,-1.992194017464089528e+00
4.469028000000000134e+02,8.225666000000000366e+00,1.070336000000000070e+02,-1.058223720494484654e+00,1.545419677338617515e+00,-1.058645293259626863e+00
4.472255999999999858e+02,8.225759000000000043e+00,1.070866999999999933e+02,-6.768102603828040076e-01,1.525062212696287611e+00,-6.808467573346798085e-01
4.475584999999999809e+02,8.226509000000000071e+00,1.071496999999999957e+02,-5.161966787537328738e-01,1.503186269179238144e+00,-5.234359002995397914e-01
4.478897999999999797e+02,8.222853999999999886e+00,1.072099999999999937e+02,-4.042550477362394923e-01,1.478867245513963535e+00,-4.111777534430720582e-01
4.482499000000000251e+02,8.217449999999999477e+00,1.072771000000000043e+02,-2.862058886721421946e-01,1.455987439634699454e+00,-2.915342186779154021e-01
4.486050000000000182e+02,8.211698999999999415e+00,1.073516000000000048e+02,-2.153579293161285713e-01,1.432082317075011879e+00,-2.189120461245926963e-01
4.489873999999999796e+02,8.207743999999999929e+00,1.074465000000000003e+02,-1.811315995484025221e-01,1.406387853544988964e+00,-1.839913560819600169e-01
4.493813999999999851e+02,8.204226999999999492e+00,1.075566000000000031e+02,-1.597779331289577442e-01,1.380286803096261172e+00,-1.622253181360896190e-01
4.497735000000000127e+02,8.201328999999999425e+00,1.076756000000000029e+02,-1.485365758344306675e-01,1.354018163982571910e+00,-1.507247869329972623e-01
4.501895000000000095e+02,8.198926999999999410e+00,1.078221999999999952e+02,-1.270874186834477504e-01,1.328557486380560926e+00,-1.296620188054529998e-01
4.506113000000000284e+02,8.195762000000000214e+00,1.080040999999999940e+02,-1.131237544824642977e-01,1.304287600400666047e+00,-1.151904403596819837e-01
4.510375999999999976e+02,8.192055999999999116e+00,1.081997000000000071e+02,-1.002038940374987835e-01,1.282012267092423885e+00,-1.012377608449720051e-01
4.514911000000000172e+02,8.188817999999999486e+00,1.084021000000000043e+02,-9.278210614278917245e-02,1.261247134815106419e+00,-9.344317233752304219e-02
4.519494000000000256e+02,8.186495000000000744e+00,1.086180999999999983e+02,-8.609039243927449347e-02,1.241769920600184873e+00,-8.625731133354391789e-02
4.524322000000000230e+02,8.183529999999999305e+00,1.088439999999999941e+02,-8.240379265928614305e-02,1.223165733427509672e+00,-8.292365719439938332e-02
4.529288999999999987e+02,8.181836000000000553e+00,1.090848000000000013e+02,-7.207819935309532633e-02,1.205047696998797324e+00,-7.228285534423893599e-02
4.534352999999999838e+02,8.179648000000000252e+00,1.093187000000000069e+02,-5.991967648554021031e-02,1.186806770217612828e+00,-5.895246697989737356e-02
4.539635999999999854e+02,8.182570000000000121e+00,1.095465999999999980e+02,-4.708329168479695459e-02,1.168032140470287805e+00,-4.524663614875564649e-02
4.545022000000000162e+02,8.183837000000000472e+00,1.097981000000000051e+02,-3.413254044422441014e-02,1.149181127385299650e+00,-3.202748536061367224e-02
4.550427000000000248e+02,8.183922000000000807e+00,1.100666999999999973e+02,-3.052639421155419613e-02,1.131347288682067465e+00,-2.846245962852826314e-02
4.555975000000000250e+02,8.182012999999999536e+00,1.103602999999999952e+02,-3.084523100056325157e-02,1.114982029517196160e+00,-3.004225469057023382e-02
4.561582000000000221e+02,8.181663999999999604e+00,1.106666000000000025e+02,-3.294441221724231372e-02,1.100084633349721841e+00,-3.292651781788471371e-02
4.567493000000000052e+02,8.169620000000000104e+00,1.109830999999999932e+02,-3.460855192735954461e-02,1.087134852164432619e+00,-3.312399709447591545e-02
4.573543999999999983e+02,8.152796000000000376e+00,1.113083000000000027e+02,-3.590400244324897655e-02,1.075981077850469703e+00,-3.286878548151907914e-02
4.579719000000000051e+02,8.132884000000000668e+00,1.116461000000000041e+02,-3.995304022143668365e-02,1.067135204304978213e+00,-3.423976510636652509e-02
4.585971000000000117e+02,8.119070000000000675e+00,1.119988000000000028e+02,-4.288268934634929808e-02,1.060029512979699051e+00,-3.498493787505192743e-02
4.592334999999999923e+02,8.106465000000000032e+00,1.123592000000000013e+02,-4.444496040109911089e-02,1.054616285050208990e+00,-3.640814821267053525e-02
4.598774000000000228e+02,8.100208999999999548e+00,1.127357999999999976e+02,-4.642605535634279634e-02,1.050385295066285973e+00,-3.818750789723580202e-02
4.605355999999999881e+02,8.092041999999999291e+00,1.131183999999999941e+02,-4.849286756407376192e-02,1.046937165116591961e+00,-4.015306497218085191e-02
4.612015999999999849e+02,8.086261999999999617e+00,1.135144999999999982e+02,-4.892512355306451871e-02,1.043903400034506879e+00,-4.155198622348878906e-02
4.618831999999999880e+02,8.079734999999999445e+00,1.139149000000000029e+02,-4.600989753021881429e-02,1.041019311105428224e+00,-3.871411289699533409e-02
4.625740999999999872e+02,8.076378999999999309e+00,1.143268000000000058e+02,-4.181389161558602546e-02,1.038136648976786036e+00,-3.531084158592308342e-02
4.632776000000000067e+02,8.070543000000000688e+00,1.147486999999999995e+02,-3.869196296943888669e-02,1.035391134142907399e+00,-3.346098370846054687e-02
4.639886999999999944e+02,8.064325000000000188e+00,1.151820000000000022e+02,-3.661692710619330465e-02,1.032504815608588977e+00,-3.270771224146482720e-02
4.647101000000000113e+02,8.056834999999999525e+00,1.156225000000000023e+02,-3.268253320353307206e-02,1.029832893113601822e+00,-3.020737779952908930e-02
4.654400999999999726e+02,8.048223000000000127e+00,1.160673000000000030e+02,-2.752452354939785226e-02,1.027433159469256951e+00,-2.506426179874472054e-02
4.661754999999999995e+02,8.039721000000000117e+00,1.165177000000000049e+02,-2.176979559448930651e-02,1.025538678278759885e+00,-1.926091211380592805e-02
4.669232000000000085e+02,8.029740999999999573e+00,1.169793999999999983e+02,-1.879719256225154470e-02,1.023438345403050009e+00,-1.608516865450952335e-02
4.676730000000000018e+02,8.017193999999999932e+00,1.174495000000000005e+02,-1.818536688971833168e-02,1.021752030416865020e+00,-1.835932690637957082e-02
4.684354000000000156e+02,8.005046000000000106e+00,1.179247000000000014e+02,-1.300243485339228934e-02,1.020407137265589403e+00,-1.642213506743005202e-02
4.692056999999999789e+02,7.993850000000000122e+00,1.184086999999999961e+02,-9.832292309777038511e-03,1.020087231194813926e+00,-1.597080806763772481e-02
4.699870000000000232e+02,7.980812000000000239e+00,1.189038000000000039e+02,-1.544663343749935053e-02,1.019534259314817559e+00,-2.065018610905083180e-02
4.707810999999999808e+02,7.967281999999999975e+00,1.194043999999999954e+02,-1.798120966220168038e-02,1.019555957522465528e+00,-2.039353972534113657e-02
4.715837000000000216e+02,7.952083000000000013e+00,1.199093000000000018e+02,-2.167141082031212238e-02,1.018826051883958694e+00,-2.168661482657377806e-02
4.723974000000000046e+02,7.942586999999999620e+00,1.204162000000000035e+02,-1.692045771589522490e-02,1.018344853473883260e+00,-1.666766349459870497e-02
4.732194000000000074e+02,7.932441999999999993e+00,1.209268000000000001e+02,-1.092999136067130013e-02,1.017367282261485872e+00,-1.152347916738892530e-02
4.740518999999999892e+02,7.920099999999999696e+00,1.214471999999999952e+02,-6.016980573638588785e-03,1.016727535023690177e+00,-6.424682310080666141e-03
4.748921000000000276e+02,7.908536999999999928e+00,1.219753999999999934e+02,-4.059422106478032151e-03,1.015827467049161603e+00,-3.830399191518832867e-03
4.757434000000000083e+02,7.896327999999999570e+00,1.225108000000000033e+02,-1.556133215817595474e-03,1.014915688182220777e+00,-5.266889352977813720e-04
4.766012999999999806e+02,7.882709000000000188e+00,1.230537999999999954e+02,-6.855608697759155590e-04,1.014034720225745589e+00,8.697379437225091943e-04
4.774674999999999727e+02,7.870021000000000377e+00,1.236020000000000039e+02,2.021074990829586709e-04,1.013289848399967719e+00,8.692065445678738393e-04
4.783442999999999756e+02,7.856525999999999677e+00,1.241603999999999957e+02,-9.840016494016905983e-04,1.012258655069306013e+00,-1.604210751130678283e-03
4.792296999999999798e+02,7.842703000000000202e+00,1.247228999999999957e+02,-2.385508557829561348e-03,1.011844467478658860e+00,-3.046964012232495061e-03
4.801181000000000267e+02,7.816016000000000297e+00,1.252862999999999971e+02,-3.376348898443081153e-03,1.012184456903530094e+00,-2.545726366109657239e-03
4.809920000000000186e+02,7.799868000000000023e+00,1.258640000000000043e+02,-1.155877504075220226e-02,1.013098830461814703e+00,-1.145668696841942516e-02
4.818788999999999874e+02,7.784640999999999700e+00,1.264407000000000068e+02,-1.543413808786595239e-02,1.015206142498583652e+00,-1.785865470227431667e-02
4.827724999999999795e+02,7.768609999999999793e+00,1.270159000000000020e+02,-1.593887417522294250e-02,1.019083215682582644e+00,-2.207123209009628426e-02
4.836798999999999751e+02,7.748165000000000191e+00,1.275929000000000002e+02,-2.272466085189518009e-02,1.026233818858580449e+00,-3.189762741476336039e-02
4.845908999999999764e+02,7.723347000000000406e+00,1.281647000000000105e+02,-3.206053200192595515e-02,1.036026432143541731e+00,-4.499707684481402126e-02
4.855158999999999878e+02,7.702777000000000207e+00,1.287246000000000095e+02,-3.916808672298369848e-02,1.048888152695638620e+00,-5.545268590534412068e-02
4.864476000000000226e+02,7.689090000000000202e+00,1.292735999999999876e+02,-4.696742819110494294e-02,1.063827611027939435e+00,-6.428425956832342636e-02
4.873872999999999820e+02,7.675900000000000389e+00,1.298062999999999931e+02,-5.456935156619208832e-02,1.080155117978905510e+00,-7.018784062173327731e-02
4.883500000000000227e+02,7.659760000000000346e+00,1.303250999999999920e+02,-6.495488049993698720e-02,1.097117701768903997e+00,-7.762873578193821289e-02
4.893199999999999932e+02,7.644657999999999731e+00,1.308265000000000100e+02,-7.470953822491990803e-02,1.114805497893636144e+00,-8.676396643846791268e-02
4.902959000000000174e+02,7.627582000000000306e+00,1.313052999999999884e+02,-7.551363305565821082e-02,1.133205862015500331e+00,-9.030299633168817341e-02
4.912860999999999763e+02,7.608298999999999701e+00,1.317682000000000073e+02,-8.025761442320444861e-02,1.152361186511273283e+00,-9.941233308706731719e-02
4.922828999999999837e+02,7.577622999999999998e+00,1.322132000000000005e+02,-8.431779557019090932e-02,1.172901415827469762e+00,-1.056222924798474461e-01
4.933018000000000143e+02,7.529602999999999824e+00,1.326529999999999916e+02,-9.670381710666886566e-02,1.194527235163643786e+00,-1.159953755789067675e-01
4.943349999999999795e+02,7.486673999999999829e+00,1.330594000000000108e+02,-1.036079071027990739e-01,1.217827516400810106e+00,-1.210100326224713280e-01
4.953580000000000041e+02,7.441736999999999824e+00,1.334381999999999948e+02,-1.096862810982651981e-01,1.242450516811741679e+00,-1.301615780274125722e-01
4.964057999999999993e+02,7.395896999999999721e+00,1.337937000000000012e+02,-1.244420549073210064e-01,1.268060968629922680e+00,-1.527336699327519753e-01
4.974461999999999762e+02,7.343660999999999994e+00,1.341159000000000106e+02,-1.320526778630171927e-01,1.294952269498110375e+00,-1.656494330635702728e-01
4.985138000000000034e+02,7.291952000000000211e+00,1.344097999999999900e+02,-1.776636953971483524e-01,1.322795508350252947e+00,-2.163651190055273510e-01
4.995933999999999742e+02,7.239981000000000222e+00,1.346605999999999881e+02,-1.848873099196059466e-01,1.354095711305621563e+00,-2.275438424012398153e-01
5.006560999999999808e+02,7.179209000000000174e+00,1.348780999999999892e+02,-2.462980854410135312e-01,1.382749195156691258e+00,-2.912859707415382249e-01
5.017511000000000081e+02,7.107864000000000182e+00,1.350641999999999996e+02,-2.785190362920705875e-01,1.411770129070908153e+00,-3.269799849504662625e-01
5.028308000000000106e+02,7.030873999999999846e+00,1.352111999999999910e+02,-3.164954820224498144e-01,1.439487121821492632e+00,-3.715296906976886526e-01
5.039341999999999757e+02,6.948782999999999710e+00,1.353334000000000117e+02,-3.646769256543613280e-01,1.465518759509454760e+00,-4.235372606486828562e-01
5.050423000000000116e+02,6.859950000000000436e+00,1.354276999999999873e+02,-4.477988990293593763e-01,1.488743492844238903e+00,-5.077597687715716956e-01
5.061471999999999980e+02,6.768053000000000097e+00,1.354920999999999935e+02,-5.972438663935699665e-01,1.508986305487489910e+00,-6.578866836757153447e-01
5.072722999999999729e+02,6.675049999999999706e+00,1.355358999999999980e+02,-9.023400342752539993e-01,1.524306976198276820e+00,-9.648742797584947128e-01
5.083949999999999818e+02,6.580156999999999812e+00,1.355569000000000131e+02,-1.395450504096449551e+00,1.532963748231863654e+00,-1.461302066485351325e+00
5.095108000000000175e+02,6.485307999999999851e+00,1.355510999999999910e+02,-1.948490280905693206e+00,1.531222680149512572e+00,-2.015729044725598662e+00
5.106424000000000092e+02,6.389288999999999774e+00,1.355228999999999928e+02,-2.344578362594675891e+00,1.523539737536309113e+00,-2.408382924122908886e+00
5.117703999999999951e+02,6.294291000000000302e+00,1.354756999999999891e+02,-2.585936729314292748e+00,1.515803261602504781e+00,-2.648401081080386188e+00
5.129071000000000140e+02,6.208165000000000155e+00,1.354162000000000035e+02,-2.764521175081102289e+00,1.510613910632249146e+00,-2.829472758043483527e+00
5.140439999999999827e+02,6.119894000000000389e+00,1.353569999999999993e+02,-2.841310848640633324e+00,1.505778965652748491e+00,-2.910073363164475513e+00
5.151849999999999454e+02,6.025495000000000267e+00,1.352992000000000132e+02,-2.844189736024158144e+00,1.501245243083773495e+00,-2.913465345746206303e+00
5.163260999999999967e+02,5.928454000000000335e+00,1.352385999999999910e+02,-2.839038577473206537e+00,1.497469404938284177e+00,-2.908235241215721079e+00
5.174718000000000302e+02,5.832640999999999742e+00,1.351717999999999904e+02,-2.843552495733561170e+00,1.494197376376952713e+00,-2.914859988444625571e+00
5.186230000000000473e+02,5.734027000000000207e+00,1.350979000000000099e+02,-2.865799903133234405e+00,1.491123233681473925e+00,-2.940564239060461826e+00
5.197856000000000449e+02,5.634750000000000369e+00,1.350173000000000059e+02,-2.899152352193771431e+00,1.488381611979441743e+00,-2.976790561938902346e+00
5.209587999999999965e+02,5.532390000000000363e+00,1.349328999999999894e+02,-2.918484110451945668e+00,1.485611476873774484e+00,-2.995700622442476480e+00
5.221448000000000320e+02,5.430448000000000164e+00,1.348470000000000084e+02,-2.920447216790569289e+00,1.482691336649748282e+00,-2.993424618703593332e+00
5.233374000000000024e+02,5.330951999999999913e+00,1.347573999999999899e+02,-2.923051874225768731e+00,1.480536141836600539e+00,-2.993156960284993673e+00
5.245353999999999814e+02,5.231821000000000055e+00,1.346696000000000026e+02,-2.899546435238348430e+00,1.478623695413250339e+00,-2.970045972899041153e+00
5.257344000000000506e+02,5.131117999999999846e+00,1.345788000000000011e+02,-2.887276166301669278e+00,1.477883889035446874e+00,-2.962212826425215884e+00
5.269471999999999525e+02,5.024148000000000280e+00,1.344844999999999970e+02,-2.887937080641819421e+00,1.478030041709549769e+00,-2.965934742813916891e+00
5.281671000000000049e+02,4.913714999999999833e+00,1.343883999999999901e+02,-2.907240363540081418e+00,1.478832937481760368e+00,-2.985220728188216821e+00
5.293990999999999758e+02,4.801178000000000168e+00,1.342938000000000045e+02,-2.896602442991564885e+00,1.478671380911311228e+00,-2.974047541646029025e+00
5.306377999999999702e+02,4.687869000000000064e+00,1.342007999999999868e+02,-2.872243373781511178e+00,1.477913846585787727e+00,-2.950450040241604732e+00
5.318804000000000087e+02,4.575690999999999953e+00,1.341086999999999989e+02,-2.846353215729719111e+00,1.476691561765268279e+00,-2.925012791289059777e+00
5.331336999999999762e+02,4.462481999999999616e+00,1.340104000000000042e+02,-2.848407305406350343e+00,1.474522760461128845e+00,-2.925900609884187986e+00
5.343975000000000364e+02,4.347458999999999740e+00,1.339096999999999866e+02,-2.839813760651987540e+00,1.471264901891724985e+00,-2.915702637701167443e+00
5.356612999999999829e+02,4.234969999999999679e+00,1.337994999999999948e+02,-2.865211051503111950e+00,1.469918174454331483e+00,-2.943167488708168467e+00
5.369365999999999985e+02,4.119557000000000357e+00,1.336862999999999886e+02,-2.875926661922933558e+00,1.467774964507659652e+00,-2.954223402789650788e+00
5.382184999999999491e+02,4.003077000000000218e+00,1.335721000000000060e+02,-2.870562758509139556e+00,1.464524744138874013e+00,-2.948270606357326074e+00
5.395086999999999762e+02,3.885044000000000164e+00,1.334504000000000019e+02,-2.884906313064831362e+00,1.461218891720102553e+00,-2.961814751095572351e+00
5.408060000000000400e+02,3.768101000000000145e+00,1.333259999999999934e+02,-2.872678752538442293e+00,1.457198319821428667e+00,-2.949019398739952003e+00
5.421305999999999585e+02,3.670993000000000173e+00,1.331854999999999905e+02,-2.881102959082837867e+00,1.453784042863748294e+00,-2.955560086390611740e+00
5.434628000000000156e+02,3.573109000000000091e+00,1.330423999999999864e+02,-2.875327595846835838e+00,1.450428201642873338e+00,-2.949588458014847259e+00
5.448020000000000209e+02,3.476815999999999907e+00,1.328923000000000059e+02,-2.876708844559404454e+00,1.447569348545284074e+00,-2.952019618260598666e+00
5.461426000000000158e+02,3.370719999999999938e+00,1.327402999999999906e+02,-2.882863930558511534e+00,1.444972739507105919e+00,-2.958618143696828184e+00
5.474928999999999633e+02,3.267103000000000090e+00,1.325791999999999859e+02,-2.892301938593693666e+00,1.442705702101858334e+00,-2.967616218284092611e+00
5.488483999999999696e+02,3.156546000000000074e+00,1.324158999999999935e+02,-2.899176511649142807e+00,1.440379550043287882e+00,-2.976006783657755506e+00
5.502098999999999478e+02,3.041962999999999973e+00,1.322485000000000070e+02,-2.904735629088768256e+00,1.437760778849871413e+00,-2.982082306859068055e+00
5.515751999999999953e+02,2.913269999999999804e+00,1.320776999999999930e+02,-2.905421047940848212e+00,1.434585015131666808e+00,-2.982678297368334785e+00
5.529479999999999791e+02,2.783757000000000037e+00,1.319008000000000038e+02,-2.904397514412283332e+00,1.430865950605661574e+00,-2.981318084622916587e+00
5.543260999999999967e+02,2.656795999999999935e+00,1.317159000000000049e+02,-2.914877430537852643e+00,1.427009782415925354e+00,-2.991364457539229083e+00
5.557118000000000393e+02,2.528566999999999787e+00,1.315261000000000138e+02,-2.918181698454832773e+00,1.423161411575063040e+00,-2.994730844707478301e+00
5.571041000000000167e+02,2.399865999999999833e+00,1.313278999999999996e+02,-2.928090106794113634e+00,1.419650379716483224e+00,-3.005036356612575954e+00
5.584998000000000502e+02,2.269902999999999782e+00,1.311262000000000114e+02,-2.932638713225514504e+00,1.417112672036994203e+00,-3.010588534763884994e+00
5.599076000000000022e+02,2.138770000000000060e+00,1.309167999999999950e+02,-2.940222931072518531e+00,1.415034678807665092e+00,-3.018742170425988913e+00
5.613174999999999955e+02,2.008313999999999933e+00,1.307066000000000088e+02,-2.943136067834198677e+00,1.413115967299363618e+00,-3.021703050944248847e+00
5.627394000000000460e+02,1.875609999999999999e+00,1.304904999999999973e+02,-2.947132843799898705e+00,1.411689588786474658e+00,-3.025836914681157452e+00
5.641657000000000153e+02,1.742310000000000025e+00,1.302738999999999976e+02,-2.951973082741992105e+00,1.410561053980469381e+00,-3.030594213504943291e+00
5.655997999999999593e+02,1.607277000000000067e+00,1.300511999999999944e+02,-2.959503890330590803e+00,1.409428115396771597e+00,-3.038745203714272147e+00
5.670384000000000242e+02,1.473203999999999958e+00,1.298257999999999868e+02,-2.967935111994956632e+00,1.408479737157105394e+00,-3.047728573856032241e+00
5.684891999999999825e+02,1.338243999999999989e+00,1.295962000000000103e+02,-2.977192776210116243e+00,1.407588154110880563e+00,-3.054994156381859671e+00
5.699415000000000191e+02,1.204765000000000086e+00,1.293673000000000002e+02,-2.974155183161113047e+00,1.406514973671063595e+00,-3.052970039770538602e+00
5.714032999999999447e+02,1.070449999999999902e+00,1.291365000000000123e+02,-2.972895762155889798e+00,1.405303174290539747e+00,-3.051172538966020920e+00
5.728707000000000562e+02,9.347147000000000094e-01,1.289046999999999912e+02,-2.967618860342383424e+00,1.403980978149606207e+00,-3.044497909741203490e+00
5.743517000000000507e+02,7.948707999999999885e-01,1.286665000000000134e+02,-2.972697584667701509e+00,1.402814180725564963e+00,-3.046955471537989624e+00
5.758280999999999494e+02,6.596113000000000115e-01,1.284282000000000039e+02,-2.981312197295569622e+00,1.402182750031899960e+00,-3.055658392608756380e+00
5.773011999999999944e+02,5.265952000000000410e-01,1.281908999999999992e+02,-2.983336798773462917e+00,1.402090926849185681e+00,-3.060257680914847622e+00
5.787797000000000480e+02,3.911610999999999838e-01,1.279538000000000011e+02,-2.986112642727183353e+00,1.402148625137437543e+00,-3.062789418198343050e+00
5.802596999999999525e+02,2.527980000000000227e-01,1.277179000000000002e+02,-2.980151265776715075e+00,1.401697401205310278e+00,-3.057400433208822044e+00
