2.201707000000000107e+02,-1.208751999999999960e+01,2.116443999999999903e+02,3.079718927801353257e+00,9.998963955457500496e-01,3.064376731459558023e+00
2.205116999999999905e+02,-1.208923000000000059e+01,2.113709000000000060e+02,3.081795555281748644e+00,9.661870501619019835e-01,3.068859677504913730e+00
2.208656000000000006e+02,-1.209145000000000003e+01,2.110919000000000096e+02,3.085061414197968421e+00,9.316954011604513530e-01,3.073892563401648736e+00
2.212072000000000003e+02,-1.209206999999999965e+01,2.107785000000000082e+02,3.088183095972226955e+00,8.958784941441091387e-01,3.077925113846163185e+00
2.215508000000000095e+02,-1.209106000000000058e+01,2.104591000000000065e+02,3.090187931538106891e+00,8.599416554259381451e-01,3.079815204106768789e+00
2.218948000000000036e+02,-1.209078000000000053e+01,2.101168000000000120e+02,3.090507450350184371e+00,8.226603237511065370e-01,3.081931578099145419e+00
2.222202000000000055e+02,-1.208807000000000009e+01,2.097415000000000020e+02,3.091899884078534555e+00,7.853222527281668031e-01,3.085939452695682039e+00
2.225555999999999983e+02,-1.208726000000000056e+01,2.093633000000000095e+02,3.094301530941881317e+00,7.475548052105054353e-01,3.090499183978055786e+00
2.228726000000000056e+02,-1.208810000000000073e+01,2.089518999999999949e+02,3.098114731630165597e+00,7.091896188785228317e-01,3.095782095310351867e+00
2.231838999999999942e+02,-1.208799999999999919e+01,2.085356999999999914e+02,3.100009944621592517e+00,6.711607308654593540e-01,3.098476724441476371e+00
2.234744000000000028e+02,-1.208533000000000079e+01,2.080826000000000136e+02,3.101241401062125203e+00,6.327528258490540125e-01,3.100091257534139721e+00
2.237670999999999992e+02,-1.208074000000000048e+01,2.076240999999999985e+02,3.102692189884004748e+00,5.952727161673710965e-01,3.100275645173895089e+00
2.240514000000000010e+02,-1.207787000000000077e+01,2.071482000000000028e+02,3.104347756860946994e+00,5.590560723136153154e-01,3.100879323557487410e+00
2.243128000000000100e+02,-1.207611999999999952e+01,2.066410999999999945e+02,3.105327073669993609e+00,5.238932612454750837e-01,3.102368520237474225e+00
2.245724999999999909e+02,-1.207543000000000077e+01,2.061281999999999925e+02,3.105568048668666314e+00,4.887955369088283764e-01,3.102268874466437509e+00
2.248080999999999960e+02,-1.207187000000000054e+01,2.055859000000000094e+02,3.107118380703588922e+00,4.528041210039146502e-01,3.105633836356841648e+00
2.250448000000000093e+02,-1.206587000000000032e+01,2.050381999999999891e+02,3.107252375581817105e+00,4.161891875818461983e-01,3.109937122755027872e+00
2.252468000000000075e+02,-1.205579000000000001e+01,2.044540000000000077e+02,3.103942790718727807e+00,3.789252638411243490e-01,3.110630972221754220e+00
2.254378000000000100e+02,-1.204556999999999967e+01,2.038654999999999973e+02,3.098175774569972951e+00,3.407114311667406858e-01,3.107053364174504839e+00
2.256107000000000085e+02,-1.203449999999999953e+01,2.032601999999999975e+02,3.093791561570170767e+00,3.018259346585741576e-01,3.106698776232879933e+00
2.257529000000000110e+02,-1.202083000000000013e+01,2.026310000000000002e+02,3.093346086401397521e+00,2.626303496115817149e-01,3.111600409788302102e+00
2.258860999999999990e+02,-1.200689000000000028e+01,2.020048999999999921e+02,3.094474667795698686e+00,2.226076728672654048e-01,3.114506268488780982e+00
2.259698999999999955e+02,-1.198954999999999949e+01,2.013502000000000010e+02,3.095395321691233992e+00,1.828296602995310716e-01,3.110987993495723636e+00
2.260406999999999869e+02,-1.196852999999999945e+01,2.006996000000000038e+02,3.096232961686267604e+00,1.432809375920369166e-01,3.105711262385032256e+00
2.260922999999999945e+02,-1.195161000000000051e+01,2.000449000000000126e+02,3.100047529057381457e+00,1.029687556222283612e-01,3.104256200545586708e+00
2.261100999999999885e+02,-1.193961999999999968e+01,1.993671999999999969e+02,3.104763308169530500e+00,6.330340914933969831e-02,3.106249930848619112e+00
2.261142999999999859e+02,-1.192670000000000030e+01,1.986956999999999880e+02,3.110299261464128051e+00,2.805689997842644376e-02,3.105721077235729766e+00
2.260836999999999932e+02,-1.191414999999999935e+01,1.980014999999999930e+02,3.116004822606329494e+00,-5.077782855108754941e-03,3.102037289420817245e+00
2.260430000000000064e+02,-1.190301999999999971e+01,1.973050000000000068e+02,3.117004682293051943e+00,-3.588165837212054649e-02,3.099893077227922511e+00
2.259757999999999925e+02,-1.189555999999999969e+01,1.965913999999999930e+02,3.114967770299980288e+00,-6.504628997462458262e-02,3.098676239877037997e+00
2.259002000000000123e+02,-1.188846000000000025e+01,1.958783999999999992e+02,3.112534444594745153e+00,-9.195129940491181264e-02,3.099408297146335922e+00
2.258077000000000112e+02,-1.187719000000000058e+01,1.951597999999999900e+02,3.111358636108306097e+00,-1.158243942964404111e-01,3.100014294424534356e+00
2.256940999999999917e+02,-1.186231000000000080e+01,1.944313999999999965e+02,3.110694942658640549e+00,-1.375833428992914165e-01,3.100737903823474806e+00
2.255712000000000046e+02,-1.184665000000000035e+01,1.936998000000000104e+02,3.108888266773712772e+00,-1.576914195928553197e-01,3.102301789462651449e+00
2.254300000000000068e+02,-1.182904000000000089e+01,1.929568999999999903e+02,3.105702454111105126e+00,-1.774819006277573163e-01,3.105083128249013669e+00
2.252769999999999868e+02,-1.180869999999999997e+01,1.922149000000000001e+02,3.100866377252877282e+00,-1.980062123793308870e-01,3.107118326979326550e+00
2.251045000000000016e+02,-1.178565000000000040e+01,1.914635000000000105e+02,3.095529955491441942e+00,-2.182914227026146181e-01,3.109790519056374603e+00
2.249165999999999883e+02,-1.175864999999999938e+01,1.907076000000000136e+02,3.090416501880992595e+00,-2.381122944921090223e-01,3.113917051671184488e+00
2.247172999999999945e+02,-1.172910000000000075e+01,1.899482999999999890e+02,3.086518161586175424e+00,-2.571823527547547616e-01,3.119624918030949878e+00
2.245023999999999944e+02,-1.169539999999999935e+01,1.891896000000000129e+02,3.086966117061181958e+00,-2.742249271468721328e-01,3.123425263523202045e+00
2.242704999999999984e+02,-1.166511000000000031e+01,1.884324000000000012e+02,3.093100271219076269e+00,-2.894461782219442947e-01,3.122149715048148977e+00
2.240295000000000130e+02,-1.163645999999999958e+01,1.876707000000000107e+02,3.100603449914517640e+00,-3.021911759453246304e-01,3.123958016360527168e+00
2.237793000000000063e+02,-1.160574000000000083e+01,1.868993000000000109e+02,3.105765650267469091e+00,-3.143993210710974706e-01,3.126222257063656418e+00
2.235149000000000115e+02,-1.158023999999999987e+01,1.861219000000000108e+02,3.105568496138555012e+00,-3.243696854898125426e-01,3.124399582857887214e+00
2.232361999999999966e+02,-1.155902000000000029e+01,1.853368000000000109e+02,3.101566615644432812e+00,-3.315402739894200979e-01,3.121149040561896459e+00
2.229496000000000038e+02,-1.153401999999999994e+01,1.845560000000000116e+02,3.103104284575293192e+00,-3.384028076163040355e-01,3.114945250378486907e+00
2.226604000000000099e+02,-1.150979000000000063e+01,1.837710999999999899e+02,3.106085711241806102e+00,-3.433037428247859846e-01,3.111454967714259112e+00
2.223722999999999956e+02,-1.148881000000000085e+01,1.829813000000000045e+02,3.106306677104101244e+00,-3.473946969101090465e-01,3.112390339270517448e+00
2.220810999999999922e+02,-1.146665999999999919e+01,1.821889999999999930e+02,3.107623599452385754e+00,-3.509268307747894222e-01,3.111066180558821781e+00
2.217830999999999904e+02,-1.144547999999999988e+01,1.813909999999999911e+02,3.109463764890965987e+00,-3.534345550897282084e-01,3.108944747759113891e+00
2.214798000000000116e+02,-1.142357999999999940e+01,1.805784999999999911e+02,3.110245252909332958e+00,-3.543457152750522643e-01,3.107191525538905541e+00
2.211897999999999911e+02,-1.140287000000000006e+01,1.797992999999999881e+02,3.110764345696539923e+00,-3.534732482713768276e-01,3.105078428483599939e+00
2.208918999999999926e+02,-1.138372999999999990e+01,1.789986000000000104e+02,3.110521035677941359e+00,-3.514561438949087013e-01,3.102345606625311003e+00
2.205955999999999904e+02,-1.136477000000000004e+01,1.781970000000000027e+02,3.111248264088304349e+00,-3.481496853565621552e-01,3.098483666267709769e+00
2.203067000000000064e+02,-1.134462000000000081e+01,1.773974000000000046e+02,3.111365864085383404e+00,-3.433159757862677131e-01,3.095727882269749820e+00
2.200213999999999999e+02,-1.132465999999999973e+01,1.765874000000000024e+02,3.110341463205125834e+00,-3.370647012886928140e-01,3.093926407902176212e+00
2.197505999999999915e+02,-1.130546000000000006e+01,1.757955000000000041e+02,3.109036251450028043e+00,-3.307777240850306444e-01,3.093490761343416828e+00
2.194829000000000008e+02,-1.128613000000000000e+01,1.749961999999999875e+02,3.108645320429923142e+00,-3.244278208775814298e-01,3.093407076842972891e+00
2.192235000000000014e+02,-1.126642000000000010e+01,1.742002999999999986e+02,3.108284199161924555e+00,-3.178143261151109566e-01,3.093515566017924989e+00
2.189685000000000059e+02,-1.124698000000000064e+01,1.734079999999999870e+02,3.108589819650119601e+00,-3.112118495048449285e-01,3.092642192335576912e+00
2.187206999999999937e+02,-1.122757999999999967e+01,1.726173000000000002e+02,3.108342665360250834e+00,-3.047519907760562474e-01,3.091907523953260295e+00
2.184822000000000060e+02,-1.120903999999999989e+01,1.718348000000000013e+02,3.107347830561230317e+00,-2.987131521803056411e-01,3.092613728484438607e+00
2.182538999999999874e+02,-1.119054000000000038e+01,1.710653000000000077e+02,3.105968690282436384e+00,-2.930823351525559395e-01,3.093484144454164753e+00
2.180323999999999955e+02,-1.117233000000000054e+01,1.703089999999999975e+02,3.104249850075073258e+00,-2.882854073374218618e-01,3.093942078274190433e+00
2.178185000000000002e+02,-1.115639000000000003e+01,1.695687000000000069e+02,3.102795948414975413e+00,-2.842701905335142665e-01,3.094457820028019057e+00
2.176115000000000066e+02,-1.114118000000000031e+01,1.688446000000000140e+02,3.101726743843645551e+00,-2.819166098821120348e-01,3.095623817906255404e+00
2.174088999999999885e+02,-1.112668999999999997e+01,1.681319000000000017e+02,3.101822327304041949e+00,-2.807355859095374551e-01,3.097215766924882985e+00
2.172165999999999997e+02,-1.111161000000000065e+01,1.674587999999999965e+02,3.102299062183441869e+00,-2.803766451079307553e-01,3.097927241557338007e+00
2.170263999999999953e+02,-1.109582999999999942e+01,1.667923999999999864e+02,3.102679782184649682e+00,-2.804776904800521109e-01,3.099065745901974811e+00
2.168358000000000061e+02,-1.108062999999999931e+01,1.661328000000000031e+02,3.102925170912417041e+00,-2.808685792573845652e-01,3.099008375677114291e+00
2.166507000000000005e+02,-1.106601999999999997e+01,1.654916000000000054e+02,3.102185011401495274e+00,-2.823753244654724215e-01,3.099786554775519676e+00
2.164730999999999881e+02,-1.105175000000000018e+01,1.648836000000000013e+02,3.101725572186171398e+00,-2.851075727510366531e-01,3.100417540352133461e+00
2.162925999999999931e+02,-1.103734999999999999e+01,1.642770999999999901e+02,3.101958411829710549e+00,-2.885212384399830077e-01,3.101057406071012768e+00
2.161108000000000118e+02,-1.102316000000000074e+01,1.636827999999999861e+02,3.102355866622596547e+00,-2.925313761166046245e-01,3.101006671747320365e+00
2.159375000000000000e+02,-1.101052999999999926e+01,1.631240999999999985e+02,3.102260489487150164e+00,-2.976844684266269359e-01,3.102064001789125669e+00
2.157571000000000083e+02,-1.099750000000000050e+01,1.625601000000000056e+02,3.102694379416401471e+00,-3.046379301939970974e-01,3.102831659746406512e+00
2.155777999999999963e+02,-1.098606000000000016e+01,1.620174000000000092e+02,3.103561053514964918e+00,-3.126836829443317978e-01,3.103649020074528586e+00
2.153925000000000125e+02,-1.097372999999999976e+01,1.614786000000000001e+02,3.103615459604027293e+00,-3.232504210355003904e-01,3.104837711837693082e+00
2.151983999999999924e+02,-1.096038000000000068e+01,1.609456000000000131e+02,3.103320001359897606e+00,-3.367780834850004901e-01,3.105718409591033957e+00
2.149994000000000085e+02,-1.094702000000000019e+01,1.604300000000000068e+02,3.103174593570661610e+00,-3.536200211159133411e-01,3.106543526302597336e+00
2.147872999999999877e+02,-1.093349000000000082e+01,1.599232000000000085e+02,3.103290024936178781e+00,-3.739465726809991231e-01,3.106906468960458412e+00
2.145696000000000083e+02,-1.092000999999999955e+01,1.594397999999999911e+02,3.103896421638503433e+00,-3.972681459144699057e-01,3.106506712696912587e+00
2.143447999999999922e+02,-1.090714000000000006e+01,1.589756999999999891e+02,3.105103273238523087e+00,-4.233644740284579489e-01,3.106778034304323199e+00
2.141013000000000090e+02,-1.089344999999999963e+01,1.585183000000000106e+02,3.105098203279407443e+00,-4.539996072432088692e-01,3.109950830007147005e+00
2.138540000000000134e+02,-1.088161000000000023e+01,1.580883000000000038e+02,3.105855749080058903e+00,-4.903902642820614499e-01,3.112432260481612367e+00
2.135738000000000056e+02,-1.087083999999999939e+01,1.576625999999999976e+02,3.106765965211225833e+00,-5.306909688772571965e-01,3.115840297000042280e+00
2.132917999999999950e+02,-1.085990999999999929e+01,1.572717000000000098e+02,3.109893356677718046e+00,-5.734940361384653906e-01,3.115649147143198849e+00
2.129713000000000136e+02,-1.084970000000000034e+01,1.568845000000000027e+02,3.113707806227638653e+00,-6.182753768923905380e-01,3.114001007861471049e+00
2.126605000000000132e+02,-1.083876000000000062e+01,1.565327000000000055e+02,3.116764149403152384e+00,-6.654561227052677719e-01,3.114656837895750208e+00
2.123069999999999879e+02,-1.082574999999999932e+01,1.561822999999999979e+02,3.119266847350735450e+00,-7.141178543936238521e-01,3.112711256684898675e+00
2.119645999999999901e+02,-1.081489999999999974e+01,1.558733000000000004e+02,3.119416300409369125e+00,-7.648006868543723025e-01,3.113392705986855358e+00
2.115825000000000102e+02,-1.080101999999999940e+01,1.555602000000000089e+02,3.115347745927662615e+00,-8.179615961335873209e-01,3.117236374116201691e+00
2.112195000000000107e+02,-1.079193000000000069e+01,1.552895000000000039e+02,3.108457093787460934e+00,-8.714365630290923370e-01,3.124668281891212818e+00
2.108436000000000092e+02,-1.077893000000000079e+01,1.550444999999999993e+02,3.105955785626015597e+00,-9.242368205862951935e-01,3.128241787119556250e+00
2.104266000000000076e+02,-1.076398000000000010e+01,1.548053999999999917e+02,3.105962765212825882e+00,-9.766526733462307375e-01,3.128203437289704070e+00
2.100254999999999939e+02,-1.074671999999999983e+01,1.546096000000000004e+02,3.104872404262547736e+00,-1.029511244756476485e+00,3.128701191031884488e+00
2.095870999999999924e+02,-1.072901000000000060e+01,1.544096999999999866e+02,3.100187547606571670e+00,-1.082661234141090167e+00,3.134742575029802136e+00
2.091630000000000109e+02,-1.071710000000000029e+01,1.542461999999999875e+02,3.084878445348097298e+00,-1.134857014333794600e+00,-3.133011509493139002e+00
2.086989000000000090e+02,-1.070231000000000066e+01,1.540844999999999914e+02,3.069914967636208303e+00,-1.186315129072553987e+00,-3.119063746417279237e+00
2.082485000000000070e+02,-1.068656999999999968e+01,1.539687000000000126e+02,3.060997637687358885e+00,-1.237423781371582931e+00,-3.109956093278836597e+00
2.077641999999999882e+02,-1.066962999999999973e+01,1.538571000000000026e+02,3.053801194138712649e+00,-1.287156000553741686e+00,-3.101260891083059246e+00
2.072894000000000005e+02,-1.065217999999999954e+01,1.537788999999999930e+02,3.037840315658971946e+00,-1.334254544173353096e+00,-3.084209674832282477e+00
2.067991000000000099e+02,-1.063405000000000022e+01,1.537135000000000105e+02,3.005905013969197181e+00,-1.377923169251022539e+00,-3.053333770895010346e+00
2.062807999999999993e+02,-1.061406000000000027e+01,1.536522999999999968e+02,2.972476040912629625e+00,-1.417726304822961358e+00,-3.022401109514408546e+00
2.057616999999999905e+02,-1.059467000000000070e+01,1.536204999999999927e+02,2.940752570398394994e+00,-1.452994437391272209e+00,-2.993870871638751652e+00
2.052139999999999986e+02,-1.057389000000000046e+01,1.535905999999999949e+02,2.878836535473710878e+00,-1.484069514137158929e+00,-2.935041867375979052e+00
2.046779999999999973e+02,-1.055334000000000039e+01,1.535732000000000141e+02,2.735851148873508443e+00,-1.509875615092113987e+00,-2.792661816750240611e+00
2.041091000000000122e+02,-1.053316000000000052e+01,1.535630999999999915e+02,2.442128203758655580e+00,-1.531066769452038123e+00,-2.495706242179921652e+00
2.035571999999999946e+02,-1.051460999999999935e+01,1.535661000000000058e+02,1.910119834637148628e+00,-1.542286623346079022e+00,-1.959702654216796791e+00
2.029763000000000090e+02,-1.049272999999999989e+01,1.535762000000000000e+02,1.265821524501691053e+00,-1.540837440244614998e+00,-1.312298094262844605e+00
2.023791999999999973e+02,-1.046874000000000038e+01,1.535894999999999868e+02,8.991676269930948262e-01,-1.530852021906385030e+00,-9.430441772557647262e-01
2.017589999999999861e+02,-1.044834999999999958e+01,1.536159000000000106e+02,6.973293613859929962e-01,-1.520727486185338151e+00,-7.411975882037770136e-01
2.011403999999999996e+02,-1.043205000000000027e+01,1.536496999999999957e+02,5.703807862320541266e-01,-1.510428251380434794e+00,-6.161885909223360214e-01
2.004970000000000141e+02,-1.041478000000000037e+01,1.536902000000000044e+02,4.775387680539601165e-01,-1.499127169218650524e+00,-5.257538067675340265e-01
1.998419000000000096e+02,-1.039425999999999917e+01,1.537382000000000062e+02,4.267344735027185920e-01,-1.487762719926012167e+00,-4.749681397537142691e-01
1.991758000000000095e+02,-1.037368000000000023e+01,1.537950999999999908e+02,3.807032470815510661e-01,-1.477942614125088205e+00,-4.283382628949027882e-01
1.984945999999999913e+02,-1.035316000000000081e+01,1.538609999999999900e+02,3.340784852164289664e-01,-1.470990753484824332e+00,-3.810387511802187377e-01
1.978020999999999958e+02,-1.033192999999999984e+01,1.539312999999999931e+02,3.045356915517025143e-01,-1.466737434948903518e+00,-3.509545477972898508e-01
1.970939999999999941e+02,-1.031020999999999965e+01,1.540011000000000081e+02,2.963789099814364558e-01,-1.464016488295523555e+00,-3.420788902077240290e-01
1.963718000000000075e+02,-1.028918999999999961e+01,1.540703000000000031e+02,3.017311634593888847e-01,-1.462889936668869684e+00,-3.469278807150200095e-01
1.956353000000000009e+02,-1.026720000000000077e+01,1.541380000000000052e+02,3.123927840141535461e-01,-1.463702683753048239e+00,-3.579261794557538345e-01
1.948843999999999994e+02,-1.024475999999999942e+01,1.542055000000000007e+02,3.288118721515785325e-01,-1.463691287749709025e+00,-3.746817852160215234e-01
1.941237999999999886e+02,-1.022356000000000087e+01,1.542759000000000071e+02,3.474859331143211882e-01,-1.462620531584841732e+00,-3.935544643624781513e-01
1.933471000000000117e+02,-1.020129000000000019e+01,1.543499999999999943e+02,3.618188452883572825e-01,-1.461456083702306064e+00,-4.083051643294137167e-01
1.925603000000000122e+02,-1.017858999999999980e+01,1.544275000000000091e+02,3.663421727907951175e-01,-1.459833807037289821e+00,-4.120710346762327947e-01
1.917607999999999890e+02,-1.015493999999999986e+01,1.545074999999999932e+02,3.698029034148740402e-01,-1.458114749287382050e+00,-4.154999837585103828e-01
1.909485999999999990e+02,-1.013144999999999918e+01,1.545912999999999897e+02,3.681507209354284993e-01,-1.456164487305915189e+00,-4.140248777648927736e-01
1.901242000000000019e+02,-1.010762000000000072e+01,1.546771999999999991e+02,3.661190789880207630e-01,-1.454718932128627351e+00,-4.123114331275426481e-01
1.892880999999999858e+02,-1.008384999999999998e+01,1.547652999999999963e+02,3.638721903011934988e-01,-1.453168791479981792e+00,-4.105846186713566492e-01
1.884397999999999911e+02,-1.005818000000000012e+01,1.548548999999999864e+02,3.634655945261103249e-01,-1.451255180035211367e+00,-4.105456168777296688e-01
1.875774999999999864e+02,-1.003214000000000006e+01,1.549464999999999861e+02,3.664419149504718476e-01,-1.448894164118464944e+00,-4.142464323565091533e-01
1.867075000000000102e+02,-1.000590000000000046e+01,1.550432999999999879e+02,3.611937217064642991e-01,-1.446268780425446598e+00,-4.090955913267886324e-01
1.858226999999999975e+02,-9.979756999999999323e+00,1.551453999999999951e+02,3.546935007710795840e-01,-1.443459898853822088e+00,-4.024261394299133432e-01
1.849290000000000020e+02,-9.953654999999999475e+00,1.552507999999999981e+02,3.492627513999524980e-01,-1.439929490189003403e+00,-3.969879986463639709e-01
1.840267000000000053e+02,-9.928464999999999208e+00,1.553613000000000000e+02,3.416391332379078438e-01,-1.436935641452409262e+00,-3.892948625722942868e-01
1.831159000000000106e+02,-9.903036999999999423e+00,1.554764999999999873e+02,3.267656443596527183e-01,-1.434701319339066528e+00,-3.745083290886910832e-01
1.821982999999999890e+02,-9.877148000000000039e+00,1.555946000000000140e+02,3.140765276585848476e-01,-1.434055084405330582e+00,-3.616053062220246916e-01
1.812720999999999947e+02,-9.849830000000000751e+00,1.557116000000000042e+02,3.082250727214102537e-01,-1.433922360217848802e+00,-3.559127751022230224e-01
1.803399000000000001e+02,-9.823216999999999643e+00,1.558283000000000129e+02,3.067622476059246317e-01,-1.434633086394422996e+00,-3.545149990441016641e-01
1.794022999999999968e+02,-9.797071000000000751e+00,1.559447999999999865e+02,3.055341761381417109e-01,-1.435359456882029816e+00,-3.533371054741574757e-01
1.784610000000000127e+02,-9.770554000000000627e+00,1.560594000000000108e+02,3.112049822110816155e-01,-1.435868013504805862e+00,-3.590548176326197050e-01
1.775173000000000059e+02,-9.743997000000000241e+00,1.561735999999999933e+02,3.182442101571550386e-01,-1.436061930516650653e+00,-3.666287340595506539e-01
1.765699999999999932e+02,-9.716532000000000835e+00,1.562872000000000128e+02,3.272423542390772155e-01,-1.436592652043522600e+00,-3.764608667175569634e-01
1.756244000000000085e+02,-9.690184999999999604e+00,1.564009000000000071e+02,3.309786878387558362e-01,-1.437096445054639737e+00,-3.806137807527765760e-01
1.746793999999999869e+02,-9.663278000000000034e+00,1.565117999999999938e+02,3.450037315431736529e-01,-1.437199999658424820e+00,-3.951322280391962316e-01
1.737344999999999970e+02,-9.637423000000000073e+00,1.566236000000000104e+02,3.516737385648940339e-01,-1.437119734358682566e+00,-4.015295944387547999e-01
1.727943999999999960e+02,-9.613592000000000581e+00,1.567352999999999952e+02,3.434687040801603364e-01,-1.438106169237215237e+00,-3.911795490545590948e-01
1.718463999999999885e+02,-9.588544000000000622e+00,1.568454999999999870e+02,3.584392285802986966e-01,-1.437577295466355043e+00,-4.051678825045969545e-01
1.709010000000000105e+02,-9.562791000000000707e+00,1.569540000000000077e+02,3.663542066940404518e-01,-1.436078723855340078e+00,-4.153564497524400712e-01
1.699559999999999889e+02,-9.537515000000000853e+00,1.570681999999999903e+02,3.586112966171637328e-01,-1.435714981800825463e+00,-4.126262051467101122e-01
1.690164000000000044e+02,-9.509588000000000818e+00,1.571816000000000031e+02,3.498546837682831590e-01,-1.435426630602244735e+00,-4.051309672714139554e-01
1.680815000000000055e+02,-9.480847999999999942e+00,1.572952999999999975e+02,3.495350182120552374e-01,-1.434708658452103824e+00,-4.040728583370932769e-01
1.671484000000000094e+02,-9.453661000000000314e+00,1.574095000000000084e+02,3.496926535650660695e-01,-1.434393940836852011e+00,-4.033462049388079063e-01
1.662162999999999897e+02,-9.427194000000000074e+00,1.575251000000000090e+02,3.461361108307586809e-01,-1.434236738776328179e+00,-3.995536531995965701e-01
1.652848999999999933e+02,-9.400975000000000747e+00,1.576408999999999878e+02,3.435382819451007763e-01,-1.433830754828226972e+00,-3.970782774132006199e-01
1.643574999999999875e+02,-9.372849000000000430e+00,1.577556999999999903e+02,3.453155673975776274e-01,-1.433259927402587675e+00,-3.992747308703036846e-01
1.634312999999999931e+02,-9.345570999999999628e+00,1.578717000000000041e+02,3.457131237762554599e-01,-1.432781802526728931e+00,-3.995763704167998309e-01
1.625073999999999899e+02,-9.319174999999999542e+00,1.579875000000000114e+02,3.485993141639134874e-01,-1.432360054366274893e+00,-4.012981688311615391e-01
1.615860999999999876e+02,-9.292716000000000420e+00,1.581039000000000101e+02,3.451016116187711202e-01,-1.432676043913458708e+00,-3.966238002170487387e-01
1.606648999999999887e+02,-9.266246000000000649e+00,1.582192000000000007e+02,3.488059376288389357e-01,-1.433014214458868674e+00,-3.997267274612109622e-01
1.597473999999999990e+02,-9.240598000000000312e+00,1.583334000000000117e+02,3.507555776624709520e-01,-1.433075077896948102e+00,-4.014201899702277143e-01
1.588262000000000000e+02,-9.215462000000000486e+00,1.584483999999999924e+02,3.536627802976946566e-01,-1.433211547223310234e+00,-4.044765779751058332e-01
1.579055999999999926e+02,-9.190462999999999383e+00,1.585646000000000129e+02,3.492576032090531912e-01,-1.433203568197780164e+00,-4.000455722435177774e-01
1.569846000000000004e+02,-9.164899999999999380e+00,1.586805999999999983e+02,3.485834585140519803e-01,-1.433146417053998922e+00,-4.003436215842753887e-01
1.560603999999999871e+02,-9.140166000000000679e+00,1.587969999999999970e+02,3.477685202057571590e-01,-1.433085017467051303e+00,-4.001251203035549597e-01
1.551392999999999915e+02,-9.115866999999999720e+00,1.589130999999999858e+02,3.495897579793155741e-01,-1.432716087693001628e+00,-4.016157946895110853e-01
1.542161999999999864e+02,-9.090524999999999523e+00,1.590321000000000140e+02,3.435177343847443665e-01,-1.431334864665132267e+00,-3.941015391691177205e-01
1.532940999999999860e+02,-9.066770999999999248e+00,1.591524000000000001e+02,3.438867802214003455e-01,-1.428914742625478018e+00,-3.928478112672638689e-01
1.523682000000000016e+02,-9.042942999999999287e+00,1.592744999999999891e+02,3.392778286251760256e-01,-1.426498560825804951e+00,-3.874504339044278489e-01
1.514395000000000095e+02,-9.019546999999999315e+00,1.593997999999999990e+02,3.312165740911119927e-01,-1.424846787853830232e+00,-3.796736767804790302e-01
1.505097000000000094e+02,-8.996321999999999264e+00,1.595287999999999897e+02,3.167800673829374580e-01,-1.423312147960803076e+00,-3.659400650585302173e-01
1.495749999999999886e+02,-8.974320000000000519e+00,1.596596000000000117e+02,3.100474888514970773e-01,-1.421696492364420639e+00,-3.592332155180705811e-01
1.486405000000000030e+02,-8.950701000000000462e+00,1.597925999999999931e+02,3.030430148998665141e-01,-1.420271064681060569e+00,-3.523604789463057885e-01
1.477025999999999897e+02,-8.925186000000000064e+00,1.599295999999999935e+02,2.826100041716660405e-01,-1.420421874825067210e+00,-3.321268641977097591e-01
1.467596000000000060e+02,-8.897821000000000424e+00,1.600723999999999876e+02,2.430881446497072385e-01,-1.421484064308385697e+00,-2.953088268267671235e-01
1.458137999999999863e+02,-8.873649000000000342e+00,1.602064000000000021e+02,2.568597706054391305e-01,-1.421201071935078719e+00,-3.096658797474549640e-01
1.448679999999999950e+02,-8.847955000000000680e+00,1.603400000000000034e+02,2.621367702309341241e-01,-1.420938924197650222e+00,-3.130414112848699526e-01
1.439211999999999989e+02,-8.822190000000000865e+00,1.604786000000000001e+02,2.528500109474937085e-01,-1.422985904015823255e+00,-2.979173456938671860e-01
1.429636000000000138e+02,-8.798621000000000691e+00,1.606102999999999952e+02,2.631767609118315088e-01,-1.423742109378677512e+00,-3.072221049984300012e-01
1.420005999999999915e+02,-8.777651999999999788e+00,1.607392999999999859e+02,2.810730574340049581e-01,-1.425219810301475709e+00,-3.255768960263649148e-01
1.410307999999999993e+02,-8.756280000000000285e+00,1.608691000000000031e+02,2.842456965050880746e-01,-1.428189053701708566e+00,-3.296763343176461469e-01
1.400569999999999879e+02,-8.733446999999999960e+00,1.609970999999999890e+02,2.836138812387792862e-01,-1.432951996706172348e+00,-3.294445397339211268e-01
1.390742999999999938e+02,-8.708486999999999867e+00,1.611209000000000060e+02,2.813538327444026210e-01,-1.438512964508754211e+00,-3.273386737420344028e-01
1.380861999999999910e+02,-8.682181999999999178e+00,1.612367999999999881e+02,2.978044983799660872e-01,-1.443529721678455946e+00,-3.438879726695233674e-01
1.370921999999999912e+02,-8.657386000000000692e+00,1.613479000000000099e+02,3.167455951128159697e-01,-1.448057121251620449e+00,-3.631132930325712271e-01
1.360806000000000040e+02,-8.631529999999999703e+00,1.614547000000000025e+02,3.400806462704159538e-01,-1.452455541585685683e+00,-3.878907841578712046e-01
1.350773000000000081e+02,-8.603417999999999566e+00,1.615535000000000139e+02,3.640776319374975922e-01,-1.456089401505518355e+00,-4.131985929606177832e-01
1.340592000000000041e+02,-8.574291999999999803e+00,1.616494000000000142e+02,3.900779570260322626e-01,-1.459288064280271691e+00,-4.385217112594648747e-01
