7.159838999999999487e+02,1.599116000000000071e+01,-4.014338000000000193e+02,3.047749568761484174e+00,9.084238085309421784e-01,3.093491751025959413e+00
7.180630999999999631e+02,1.610182999999999964e+01,-4.030674000000000206e+02,3.048624658950394473e+00,9.093641635650070443e-01,3.092851456279098077e+00
7.201440999999999804e+02,1.621512999999999849e+01,-4.046979999999999791e+02,3.048736952873472017e+00,9.102335140376679457e-01,3.092819073449896816e+00
7.222296000000000049e+02,1.632798000000000016e+01,-4.063296000000000276e+02,3.048806331452774465e+00,9.109984905771391084e-01,3.091735777629417647e+00
7.243156000000000176e+02,1.644029000000000096e+01,-4.079581999999999766e+02,3.048793152841936749e+00,9.119755811518094335e-01,3.091148483794910362e+00
7.264057000000000244e+02,1.654399000000000086e+01,-4.095849999999999795e+02,3.049691488935932338e+00,9.130341245694024721e-01,3.093607969170242278e+00
7.284982999999999720e+02,1.666272999999999982e+01,-4.112076999999999884e+02,3.052382870938412651e+00,9.138388972088600237e-01,3.096956191529308011e+00
7.305887999999999920e+02,1.677343000000000117e+01,-4.128287000000000262e+02,3.053573791295876916e+00,9.144870397129282180e-01,3.097582037438353808e+00
7.326752000000000180e+02,1.688103999999999871e+01,-4.144501000000000204e+02,3.052598299896741807e+00,9.152418057936032580e-01,3.095359286837438439e+00
7.347663999999999760e+02,1.698170999999999964e+01,-4.160733999999999924e+02,3.051491958614007238e+00,9.160492907988305733e-01,3.092542249534718124e+00
7.368555999999999813e+02,1.707950999999999908e+01,-4.176934999999999718e+02,3.051305340364931951e+00,9.164980430088223162e-01,3.092481224551177910e+00
7.389533000000000129e+02,1.717539999999999978e+01,-4.193156999999999925e+02,3.050474804238394899e+00,9.165028103356597233e-01,3.093542969353247685e+00
7.410479000000000269e+02,1.727242000000000033e+01,-4.209340000000000259e+02,3.052226137576503628e+00,9.163941858847738375e-01,3.096858908797720744e+00
7.431418999999999642e+02,1.737145999999999901e+01,-4.225507999999999811e+02,3.054634760259803627e+00,9.162250535221759806e-01,3.098903043001377089e+00
7.452354000000000269e+02,1.746719999999999828e+01,-4.241691999999999894e+02,3.057303574585791051e+00,9.163692301908407112e-01,3.099334642125401107e+00
7.473288999999999760e+02,1.755499999999999972e+01,-4.257916999999999916e+02,3.054640890205396975e+00,9.168848373211966329e-01,3.097488872613411548e+00
7.494207000000000107e+02,1.765191000000000088e+01,-4.274134000000000242e+02,3.049755854575219693e+00,9.176073064459819850e-01,3.093353580447864903e+00
7.515172999999999774e+02,1.775412999999999997e+01,-4.290362000000000080e+02,3.046043881850331481e+00,9.181584839840442047e-01,3.089467829871214377e+00
7.536115999999999531e+02,1.785404000000000124e+01,-4.306541000000000281e+02,3.045038270006000136e+00,9.187438436318083879e-01,3.086902133254253666e+00
7.557109000000000378e+02,1.794005999999999901e+01,-4.322706000000000017e+02,3.047711635528663532e+00,9.193998437078829689e-01,3.086762537852342447e+00
7.578088999999999942e+02,1.802205000000000013e+01,-4.338840000000000146e+02,3.049408354528044818e+00,9.201844044279592350e-01,3.086261270904632870e+00
7.599090999999999667e+02,1.809593999999999880e+01,-4.354975999999999772e+02,3.048306327099718160e+00,9.213689189809316504e-01,3.084779841688067847e+00
7.620181000000000040e+02,1.817307999999999879e+01,-4.371125000000000114e+02,3.045974665794783487e+00,9.225252538701846916e-01,3.084178874739698095e+00
7.641249000000000251e+02,1.825478000000000023e+01,-4.387221000000000117e+02,3.045766816370050645e+00,9.235557295828994429e-01,3.084881969352518016e+00
7.662346000000000004e+02,1.833932000000000073e+01,-4.403294999999999959e+02,3.046907269383904104e+00,9.246321024939847533e-01,3.085531120513333558e+00
7.683468000000000302e+02,1.842280999999999835e+01,-4.419354999999999905e+02,3.048016810127120557e+00,9.256437441343114969e-01,3.086817776597097662e+00
7.704570999999999685e+02,1.850283999999999907e+01,-4.435378000000000043e+02,3.048088158778689216e+00,9.266710040331713749e-01,3.087210579966465307e+00
7.725729999999999791e+02,1.858489000000000146e+01,-4.451403999999999996e+02,3.048953190355057075e+00,9.277398889181348585e-01,3.087106118713855984e+00
7.746901000000000295e+02,1.866584999999999894e+01,-4.467409000000000106e+02,3.051301682379742530e+00,9.288697069112141769e-01,3.088847641263105626e+00
7.768049999999999500e+02,1.874822999999999951e+01,-4.483389000000000237e+02,3.049497941568235948e+00,9.293735146899326782e-01,3.086791357976854222e+00
7.789175999999999931e+02,1.882798000000000016e+01,-4.499322000000000230e+02,3.049030196167464180e+00,9.299506209699771597e-01,3.086754318145057852e+00
7.810381999999999607e+02,1.891026000000000096e+01,-4.515289999999999964e+02,3.049121298626631837e+00,9.300899147000452061e-01,3.088003859556183617e+00
7.831553000000000111e+02,1.899427999999999983e+01,-4.531206999999999994e+02,3.050291295204832664e+00,9.299262127420124813e-01,3.090536285596186872e+00
7.852705999999999449e+02,1.907912999999999926e+01,-4.547110000000000127e+02,3.053088777301491419e+00,9.295744761941393541e-01,3.092884002929017218e+00
7.873866000000000440e+02,1.916216999999999970e+01,-4.563036000000000172e+02,3.055464586941437855e+00,9.293212878961986112e-01,3.094247903910768649e+00
7.894935000000000400e+02,1.924371999999999971e+01,-4.578926999999999907e+02,3.055652301595123355e+00,9.288094196742194830e-01,3.094414936996302767e+00
7.916044000000000551e+02,1.932537999999999911e+01,-4.594875999999999863e+02,3.054392095060628254e+00,9.280941784431155916e-01,3.092957258786650954e+00
7.937096999999999980e+02,1.940540999999999983e+01,-4.610817000000000121e+02,3.052824036168038990e+00,9.273223879155197968e-01,3.091063674922856830e+00
7.958137000000000398e+02,1.948575999999999908e+01,-4.626772000000000276e+02,3.051838381813137602e+00,9.266287930173754406e-01,3.089946475084269117e+00
7.979139999999999873e+02,1.956981000000000037e+01,-4.642714000000000283e+02,3.049838201603860099e+00,9.259262224280546683e-01,3.089468068979412507e+00
8.000122999999999820e+02,1.965532999999999930e+01,-4.658634999999999877e+02,3.050402139832860016e+00,9.255295258396813995e-01,3.090588651884354388e+00
8.021082999999999856e+02,1.973791999999999902e+01,-4.674542999999999893e+02,3.054570352025965718e+00,9.255197883148204019e-01,3.092418088824426814e+00
8.042028000000000247e+02,1.981629999999999825e+01,-4.690448000000000093e+02,3.057261511783697205e+00,9.256423673166925825e-01,3.092942920919340644e+00
8.062987000000000535e+02,1.988937999999999917e+01,-4.706372999999999820e+02,3.057874896722941660e+00,9.259994989804855026e-01,3.092255017516049698e+00
8.083958999999999833e+02,1.996248999999999896e+01,-4.722307000000000130e+02,3.056424038192970372e+00,9.264566527045544619e-01,3.091450468150140463e+00
8.104901999999999589e+02,2.003686000000000078e+01,-4.738195999999999799e+02,3.055752528069494378e+00,9.271146230876933236e-01,3.091349224304726473e+00
8.125910000000000082e+02,2.011442999999999870e+01,-4.754125000000000227e+02,3.054326709740746715e+00,9.277913931122395708e-01,3.090128032659483104e+00
8.146888000000000147e+02,2.019413000000000125e+01,-4.770013000000000147e+02,3.051805250578099038e+00,9.287925074337421982e-01,3.087788761381213831e+00
8.167915000000000418e+02,2.027320999999999884e+01,-4.785905000000000200e+02,3.050214327465844644e+00,9.299357445453616533e-01,3.086035734090038396e+00
8.188949000000000069e+02,2.035379999999999967e+01,-4.801748000000000047e+02,3.049474619555348376e+00,9.313976547515270266e-01,3.085210938242386458e+00
8.210022999999999911e+02,2.043562999999999974e+01,-4.817572999999999865e+02,3.048539232897792051e+00,9.328015207982780499e-01,3.084687359013089214e+00
8.231163999999999987e+02,2.051692999999999856e+01,-4.833403999999999883e+02,3.047552580292270274e+00,9.341771906717321050e-01,3.083635715043504089e+00
8.252300999999999931e+02,2.059911999999999921e+01,-4.849182000000000130e+02,3.047094845198062174e+00,9.355961001695178858e-01,3.083427870639461332e+00
8.273472000000000435e+02,2.068384999999999962e+01,-4.864927000000000135e+02,3.046383228101267715e+00,9.369618370815162578e-01,3.084274685017093010e+00
8.294645000000000437e+02,2.077067999999999870e+01,-4.880613999999999919e+02,3.046197680451374179e+00,9.383175607568909893e-01,3.085078175039925874e+00
8.315909000000000333e+02,2.085797000000000168e+01,-4.896318999999999733e+02,3.049134828483397008e+00,9.395408871951770324e-01,3.087368510725828852e+00
8.337228999999999814e+02,2.094602000000000075e+01,-4.912049000000000092e+02,3.049475471557475004e+00,9.405313936835011379e-01,3.087701627059528775e+00
8.358541000000000167e+02,2.103406999999999982e+01,-4.927760999999999854e+02,3.047721554621698026e+00,9.413982874800052025e-01,3.085882568966920925e+00
8.379859999999999900e+02,2.112294999999999945e+01,-4.943446000000000140e+02,3.047089344485990559e+00,9.418518284236583327e-01,3.085740006354398268e+00
8.401199000000000296e+02,2.121211999999999875e+01,-4.959132000000000176e+02,3.046782054315162469e+00,9.417819247180925224e-01,3.085589292674487449e+00
8.422622999999999820e+02,2.130358999999999980e+01,-4.974854000000000269e+02,3.045986310810450792e+00,9.416201917816922062e-01,3.088036771000747915e+00
8.444038000000000466e+02,2.139780000000000015e+01,-4.990557999999999765e+02,3.047878776172256554e+00,9.413464708129726244e-01,3.090326828724976771e+00
8.465436999999999443e+02,2.149438999999999922e+01,-5.006256999999999948e+02,3.049990107268639949e+00,9.411646962989618226e-01,3.092842477164754467e+00
8.486826999999999543e+02,2.158726000000000056e+01,-5.021963999999999828e+02,3.052754274693922021e+00,9.413063332833305763e-01,3.094058174440937670e+00
8.508212999999999511e+02,2.167906999999999940e+01,-5.037669999999999959e+02,3.052796691728720813e+00,9.418763743241811426e-01,3.094681384858572581e+00
8.529722000000000435e+02,2.177338999999999913e+01,-5.053430999999999926e+02,3.052109301903270122e+00,9.424710436247619727e-01,3.095795707537625674e+00
8.551146999999999707e+02,2.186598000000000042e+01,-5.069134999999999991e+02,3.054078215374344651e+00,9.429211026711584731e-01,3.096313687319882213e+00
8.572618999999999687e+02,2.195643000000000100e+01,-5.084873999999999796e+02,3.055082943517224425e+00,9.433901451671452554e-01,3.095759688990932013e+00
8.594084000000000287e+02,2.204761999999999844e+01,-5.100613000000000170e+02,3.051728787450337155e+00,9.437266161116095731e-01,3.092655504605471339e+00
8.615570000000000164e+02,2.214020000000000010e+01,-5.116370000000000005e+02,3.048598867974660731e+00,9.439468769838132989e-01,3.091507574159263250e+00
8.637104000000000497e+02,2.223640999999999934e+01,-5.132137000000000171e+02,3.045707374351978469e+00,9.440233614334928580e-01,3.090537558649304017e+00
8.658588999999999487e+02,2.233432000000000173e+01,-5.147848000000000184e+02,3.045844561297887942e+00,9.443571153126222306e-01,3.091393872998486447e+00
8.680116000000000440e+02,2.243636000000000053e+01,-5.163554000000000315e+02,3.044988616215082100e+00,9.450226140895235938e-01,3.092365105272407710e+00
8.701571000000000140e+02,2.253587999999999880e+01,-5.179221999999999753e+02,3.045001742053599081e+00,9.459742592244319015e-01,3.091108675512228565e+00
8.722938000000000329e+02,2.263291999999999859e+01,-5.194836000000000240e+02,3.043223575044929241e+00,9.472300297850592132e-01,3.087742205359443659e+00
8.744419000000000324e+02,2.272986999999999824e+01,-5.210493000000000166e+02,3.039913283694195112e+00,9.488149106768176688e-01,3.083571253987691385e+00
8.765884999999999536e+02,2.282658999999999949e+01,-5.226079999999999472e+02,3.037428964350633809e+00,9.505382741280137271e-01,3.081422382191248310e+00
8.787368000000000166e+02,2.292503999999999920e+01,-5.241608999999999696e+02,3.035275534394127561e+00,9.521125600637559971e-01,3.080808118781962701e+00
8.808822000000000116e+02,2.302387999999999835e+01,-5.257065000000000055e+02,3.033817667013683383e+00,9.534685086768485140e-01,3.079960049932847888e+00
8.830322999999999638e+02,2.312540999999999869e+01,-5.272478999999999587e+02,3.032191458861608790e+00,9.549122217569904203e-01,3.079399097648023442e+00
8.852001000000000204e+02,2.322956999999999894e+01,-5.287962999999999738e+02,3.032768774680551616e+00,9.562947922091414865e-01,3.080799317867646270e+00
8.873238000000000056e+02,2.332974000000000103e+01,-5.303079000000000178e+02,3.034936614827234536e+00,9.577034308464347223e-01,3.082783872859795604e+00
8.894705999999999904e+02,2.343086999999999875e+01,-5.318310000000000173e+02,3.035775902674733739e+00,9.591484870646287408e-01,3.083584864758638133e+00
8.916091000000000122e+02,2.353263000000000105e+01,-5.333455999999999904e+02,3.034884533605782142e+00,9.604223099873787639e-01,3.083009440680497981e+00
8.937549999999999955e+02,2.363418000000000063e+01,-5.348618999999999915e+02,3.034247424069707932e+00,9.618541076917848098e-01,3.082189763551636208e+00
8.958952000000000453e+02,2.373414999999999964e+01,-5.363696999999999662e+02,3.033740333208360784e+00,9.630666131770858618e-01,3.080807354084689642e+00
8.980347000000000435e+02,2.383529000000000053e+01,-5.378731999999999971e+02,3.032449480848841361e+00,9.641894758278384270e-01,3.080957588572169392e+00
9.001742000000000417e+02,2.394137999999999877e+01,-5.393742999999999483e+02,3.029757631394530026e+00,9.650433863461130857e-01,3.078924582946080069e+00
9.023079000000000178e+02,2.404861000000000004e+01,-5.408662000000000489e+02,3.029888831893804202e+00,9.660397368332065415e-01,3.079512727659588389e+00
9.044565000000000055e+02,2.415887000000000029e+01,-5.423632000000000062e+02,3.030576820017072848e+00,9.669649745513975159e-01,3.080728732151457816e+00
9.065910000000000082e+02,2.426707000000000036e+01,-5.438481000000000449e+02,3.031567600922308259e+00,9.677796171678513248e-01,3.081267976144167253e+00
9.087272000000000389e+02,2.437285999999999930e+01,-5.453320999999999685e+02,3.033707610003506527e+00,9.685230518312477610e-01,3.083318765956772012e+00
9.108623000000000047e+02,2.447973999999999961e+01,-5.468143000000000029e+02,3.034258206633124288e+00,9.691437873748858234e-01,3.083921207557369204e+00
9.129899000000000342e+02,2.458492999999999995e+01,-5.482919000000000551e+02,3.033936852271058360e+00,9.695819407149555147e-01,3.082676485391440124e+00
9.151230000000000473e+02,2.468802000000000163e+01,-5.497726999999999862e+02,3.034018324095693053e+00,9.699783881790510209e-01,3.080656111053217572e+00
9.172617000000000189e+02,2.478904999999999959e+01,-5.512577999999999747e+02,3.031963452878351895e+00,9.702631324851839212e-01,3.079353376333479719e+00
9.194006000000000540e+02,2.489470999999999989e+01,-5.527311999999999443e+02,3.027440138349548615e+00,9.705827796279560271e-01,3.077757794664810032e+00
9.215444999999999709e+02,2.501398999999999972e+01,-5.542024000000000115e+02,3.028923710125786428e+00,9.708621179169028004e-01,3.080495697040298797e+00
9.236761999999999944e+02,2.512190000000000012e+01,-5.556621000000000095e+02,3.040506326439262441e+00,9.711971678609229164e-01,3.085226472647893736e+00
9.258066000000000031e+02,2.521008000000000138e+01,-5.571257000000000517e+02,3.046986267258421588e+00,9.713545121383821979e-01,3.086948095870894804e+00
9.279450000000000500e+02,2.530079999999999885e+01,-5.585951000000000022e+02,3.044581673027761504e+00,9.715749751703182113e-01,3.089327765097563461e+00
9.300863000000000511e+02,2.541004999999999825e+01,-5.600648999999999660e+02,3.037032174837213550e+00,9.717689615257842917e-01,3.088793278757723026e+00
9.322263000000000375e+02,2.552984999999999971e+01,-5.615352000000000317e+02,3.033515745149077958e+00,9.719788357502028298e-01,3.087230184281508194e+00
9.343538999999999533e+02,2.565167999999999893e+01,-5.629959000000000060e+02,3.031956919211959089e+00,9.723851836832203555e-01,3.084807047151694626e+00
9.364927999999999884e+02,2.577269000000000077e+01,-5.644661999999999580e+02,3.030315209124841314e+00,9.729467309429217226e-01,3.082362038736680354e+00
9.386325000000000500e+02,2.589232000000000156e+01,-5.659326999999999543e+02,3.028760993678287772e+00,9.736152874698106308e-01,3.082115194009609205e+00
9.407718999999999596e+02,2.601410999999999873e+01,-5.673968999999999596e+02,3.028870060572572687e+00,9.744372631553008812e-01,3.083569250022079267e+00
9.429157999999999902e+02,2.613758999999999943e+01,-5.688595000000000255e+02,3.029100841734170491e+00,9.752294686233217158e-01,3.084526355379392015e+00
9.450575000000000045e+02,2.626006999999999891e+01,-5.703220000000000027e+02,3.030885551264909328e+00,9.763252161181853461e-01,3.083627097154702401e+00
9.472048999999999523e+02,2.638158999999999921e+01,-5.717862000000000080e+02,3.030213075793722233e+00,9.773626110031559122e-01,3.082464567630219143e+00
9.493532000000000153e+02,2.650083000000000055e+01,-5.732481000000000222e+02,3.028195690606997115e+00,9.786392183067798012e-01,3.080656589800771616e+00
9.515076999999999998e+02,2.662078999999999951e+01,-5.747101999999999862e+02,3.027379913706155001e+00,9.797448982251482086e-01,3.080116268683400715e+00
9.536603999999999814e+02,2.674228000000000094e+01,-5.761661000000000286e+02,3.027565590046983779e+00,9.807326222336429922e-01,3.079429036595648039e+00
9.558152999999999793e+02,2.686168999999999940e+01,-5.776191000000000031e+02,3.028216031322742197e+00,9.819505560662731281e-01,3.079743337582285356e+00
9.579804000000000315e+02,2.698218999999999923e+01,-5.790748999999999569e+02,3.027189353474449174e+00,9.829446060109128247e-01,3.080844734240424820e+00
9.601377999999999702e+02,2.709965000000000046e+01,-5.805258000000000038e+02,3.025547293542652394e+00,9.837202752065536959e-01,3.079292904541663933e+00
9.623019000000000460e+02,2.722008999999999901e+01,-5.819778000000000020e+02,3.023531231336450631e+00,9.846515598859036933e-01,3.079295588474568746e+00
9.644640000000000555e+02,2.734829999999999828e+01,-5.834246000000000549e+02,3.018995121908570223e+00,9.855045782816779232e-01,3.079327153182891852e+00
9.666367999999999938e+02,2.748447000000000173e+01,-5.848740999999999985e+02,3.019566904495219806e+00,9.864062086481386604e-01,3.082732079983494522e+00
9.688003999999999678e+02,2.762784999999999869e+01,-5.863150000000000546e+02,3.020498740408510852e+00,9.868662843339283119e-01,3.084622950257505103e+00
9.709633000000000038e+02,2.776619000000000170e+01,-5.877581999999999880e+02,3.021489483490590988e+00,9.869831006778316818e-01,3.082625236036709460e+00
9.731251999999999498e+02,2.789961999999999875e+01,-5.892041000000000395e+02,3.018693052768512519e+00,9.869480808981836439e-01,3.077541249049169370e+00
9.752875999999999976e+02,2.802994999999999948e+01,-5.906490999999999758e+02,3.016307118382194119e+00,9.868481309074595975e-01,3.074593316012874666e+00
9.774552999999999656e+02,2.816050999999999860e+01,-5.920932999999999993e+02,3.017673194766574252e+00,9.869004849134876967e-01,3.075899991709581727e+00
9.796245999999999867e+02,2.829193000000000069e+01,-5.935333000000000538e+02,3.022770980070487834e+00,9.871059807547795106e-01,3.082630482750757572e+00
9.817948999999999842e+02,2.842396000000000100e+01,-5.949756999999999607e+02,3.027136888775904033e+00,9.869362992998936823e-01,3.085538907345370951e+00
9.839616999999999507e+02,2.855464999999999876e+01,-5.964211000000000240e+02,3.025409667060510177e+00,9.868620795343583385e-01,3.082837809733275591e+00
9.861268000000000029e+02,2.868428000000000111e+01,-5.978686999999999898e+02,3.019456700254568915e+00,9.867871234850758011e-01,3.077656501391922816e+00
9.882929000000000315e+02,2.881455000000000055e+01,-5.993176999999999452e+02,3.016364450912410788e+00,9.869337541058085250e-01,3.073608248654573494e+00
9.904616999999999507e+02,2.894539999999999935e+01,-6.007663999999999760e+02,3.015583857943614721e+00,9.871068752664190482e-01,3.071517621109310703e+00
9.926304000000000087e+02,2.907442999999999955e+01,-6.022122000000000526e+02,3.014896777462250821e+00,9.873635722660401015e-01,3.070984281332646670e+00
9.947989999999999782e+02,2.920364999999999966e+01,-6.036557999999999993e+02,3.014076735769921189e+00,9.878095095938763670e-01,3.070749935775445305e+00
9.969663000000000466e+02,2.933236000000000132e+01,-6.050960999999999785e+02,3.014473674370753642e+00,9.884804211587426837e-01,3.070869522328855350e+00
9.991375000000000455e+02,2.945851000000000042e+01,-6.065368999999999460e+02,3.016858268608620275e+00,9.892494418586363913e-01,3.071973649082542224e+00
1.001303999999999974e+03,2.958125000000000071e+01,-6.079732000000000198e+02,3.017786438287758610e+00,9.899738357331123728e-01,3.072628884470342658e+00
1.003471000000000004e+03,2.970297000000000054e+01,-6.094077999999999520e+02,3.016651924097427884e+00,9.906187172919574957e-01,3.072199968002248482e+00
1.005636999999999944e+03,2.982680999999999827e+01,-6.108396999999999935e+02,3.014666516137417762e+00,9.912652975977794823e-01,3.072269293096887122e+00
1.007806000000000040e+03,2.995554999999999879e+01,-6.122696999999999434e+02,3.013712258443129954e+00,9.919399010229353886e-01,3.073456018351686136e+00
1.009972999999999956e+03,3.008734000000000108e+01,-6.136953999999999496e+02,3.015705791910736178e+00,9.923366461980513975e-01,3.076581285182945713e+00
1.012136999999999944e+03,3.021781000000000006e+01,-6.151186000000000149e+02,3.019580384386336913e+00,9.928291130196262859e-01,3.078238547836208205e+00
1.014298000000000002e+03,3.034489999999999910e+01,-6.165380999999999858e+02,3.022999092280486799e+00,9.933775177106715093e-01,3.080401532623544991e+00
1.016457999999999970e+03,3.047099000000000046e+01,-6.179592000000000098e+02,3.021338233184271083e+00,9.937702334949002347e-01,3.078718335474947221e+00
1.018615999999999985e+03,3.059832000000000107e+01,-6.193810999999999467e+02,3.018637689905869337e+00,9.940918275570752582e-01,3.076473456332046386e+00
1.020773000000000025e+03,3.072310999999999837e+01,-6.208006000000000313e+02,3.018489904380099009e+00,9.944753394774433763e-01,3.075062177697649446e+00
1.022924999999999955e+03,3.084525000000000006e+01,-6.222172000000000480e+02,3.016248759716033678e+00,9.945528198753109672e-01,3.072540776232303816e+00
1.025074000000000069e+03,3.096718999999999866e+01,-6.236310999999999467e+02,3.012387408422995350e+00,9.947377310109949411e-01,3.069383207705243422e+00
1.027219000000000051e+03,3.108776999999999902e+01,-6.250420000000000300e+02,3.009718951958327171e+00,9.949714500129005490e-01,3.064918733221711378e+00
1.029366999999999962e+03,3.120927000000000007e+01,-6.264527000000000498e+02,3.007809371410352650e+00,9.956905943807803361e-01,3.063027419813382668e+00
1.031513999999999896e+03,3.133269999999999911e+01,-6.278572000000000344e+02,3.007876344308409333e+00,9.964842271587389666e-01,3.064370781267165889e+00
1.033657999999999902e+03,3.145683999999999969e+01,-6.292527000000000044e+02,3.014008719036597839e+00,9.976005099737611514e-01,3.070631707700738566e+00
1.035804000000000087e+03,3.158219000000000065e+01,-6.306416000000000395e+02,3.021101622562330835e+00,9.986069262626677823e-01,3.079698837089456909e+00
1.037942000000000007e+03,3.170698000000000150e+01,-6.320241999999999507e+02,3.027639644856011447e+00,9.996233257321627264e-01,3.085776240295580841e+00
1.040087999999999965e+03,3.182813000000000159e+01,-6.334107999999999947e+02,3.033127145954496395e+00,1.000745194483972700e+00,3.089552315960799156e+00
1.042230999999999995e+03,3.194673999999999836e+01,-6.347988000000000284e+02,3.031238861357477443e+00,1.001841460250882943e+00,3.086646814224917268e+00
1.044372000000000071e+03,3.206456000000000017e+01,-6.361848999999999705e+02,3.027154494096940152e+00,1.003090410703608715e+00,3.083638560810528784e+00
1.046513999999999896e+03,3.218650999999999840e+01,-6.375674999999999955e+02,3.023179835330193299e+00,1.004399400318706004e+00,3.080097283294196409e+00
1.048655999999999949e+03,3.231051999999999680e+01,-6.389461999999999762e+02,3.020147159561019201e+00,1.005544275609670413e+00,3.077395278547459867e+00
1.050796000000000049e+03,3.243166999999999689e+01,-6.403174000000000206e+02,3.022760954383922893e+00,1.006702824061012524e+00,3.077992052126484523e+00
1.052940000000000055e+03,3.254722000000000293e+01,-6.416849999999999454e+02,3.025744484861253802e+00,1.007589830198918346e+00,3.078637254955094882e+00
1.055084000000000060e+03,3.265961000000000070e+01,-6.430515000000000327e+02,3.024482334695671959e+00,1.008362765414525075e+00,3.076207918875777825e+00
1.057226000000000113e+03,3.277429000000000059e+01,-6.444172999999999547e+02,3.018100781895658891e+00,1.009332710846566172e+00,3.071965776212580934e+00
1.059374000000000024e+03,3.289860999999999791e+01,-6.457839999999999918e+02,3.012528948604092260e+00,1.010029474740762101e+00,3.070290633117192414e+00
1.061525000000000091e+03,3.302929999999999922e+01,-6.471440999999999804e+02,3.013672924653286511e+00,1.011113920882573014e+00,3.072669259026848287e+00
1.063673999999999978e+03,3.316134999999999877e+01,-6.484918999999999869e+02,3.020894624805524842e+00,1.012090396255466151e+00,3.081709922315070571e+00
1.065820999999999913e+03,3.329059000000000168e+01,-6.498374999999999773e+02,3.028225718810123812e+00,1.012701083458408258e+00,3.088700486462089057e+00
1.067965999999999894e+03,3.341620000000000346e+01,-6.511855000000000473e+02,3.031149186698553155e+00,1.013159477111413187e+00,3.090936249919957746e+00
1.070112000000000080e+03,3.353835000000000122e+01,-6.525347000000000435e+02,3.032831919227444217e+00,1.013560658642536749e+00,3.090903779924429884e+00
1.072257000000000062e+03,3.365737000000000023e+01,-6.538846999999999525e+02,3.032108630490015777e+00,1.013690386247659392e+00,3.088788954637119666e+00
1.074401000000000067e+03,3.377429000000000059e+01,-6.552353000000000520e+02,3.029926633629065780e+00,1.013730079922655847e+00,3.085640790899836894e+00
1.076547000000000025e+03,3.389027000000000100e+01,-6.565901000000000067e+02,3.024587932793428635e+00,1.013577953557569522e+00,3.079305763058495682e+00
1.078686999999999898e+03,3.400469999999999970e+01,-6.579411999999999807e+02,3.020780364422501751e+00,1.013703493254603627e+00,3.075646462726507657e+00
1.080839999999999918e+03,3.412492000000000303e+01,-6.592934000000000196e+02,3.019410249157277182e+00,1.014005924838484285e+00,3.077168909231227101e+00
1.082986000000000104e+03,3.424793999999999983e+01,-6.606390999999999849e+02,3.020086821043481251e+00,1.014294192412050100e+00,3.077550642648543278e+00
1.085127999999999929e+03,3.436708999999999747e+01,-6.619814000000000078e+02,3.021421725227443567e+00,1.015081653840741227e+00,3.075072782401627958e+00
1.087269999999999982e+03,3.448078000000000287e+01,-6.633283999999999878e+02,3.017602899685260631e+00,1.015920564530450765e+00,3.067145152742494219e+00
1.089413000000000011e+03,3.458709999999999951e+01,-6.646693000000000211e+02,3.016040645570020828e+00,1.017601405126130620e+00,3.063915597212710562e+00
1.091567999999999984e+03,3.469433999999999685e+01,-6.660140000000000100e+02,3.012021535214910894e+00,1.018502718759934700e+00,3.062048852628382445e+00
1.093718000000000075e+03,3.480575000000000330e+01,-6.673473999999999933e+02,3.013300337664788664e+00,1.019490685802959540e+00,3.061109740304237548e+00
1.095877999999999929e+03,3.492101999999999862e+01,-6.686776999999999589e+02,3.013013547859722419e+00,1.020597035793304297e+00,3.066839395188059481e+00
1.098040999999999940e+03,3.504702000000000339e+01,-6.700112000000000307e+02,3.010501748466862804e+00,1.021221167773472382e+00,3.069033005441696105e+00
1.100194999999999936e+03,3.517976999999999776e+01,-6.713409000000000333e+02,3.007167130819406342e+00,1.021897343741696051e+00,3.066604330632845876e+00
1.102354000000000042e+03,3.531099999999999994e+01,-6.726725999999999885e+02,3.007738847032662477e+00,1.023040762059899578e+00,3.064687480380965834e+00
1.104507000000000062e+03,3.543368000000000251e+01,-6.739958000000000311e+02,3.010426582150588004e+00,1.024184094550742996e+00,3.064105897717770866e+00
1.106667999999999893e+03,3.554872000000000298e+01,-6.753170999999999822e+02,3.011723108620924627e+00,1.025387186309552279e+00,3.065462638526105454e+00
1.108828999999999951e+03,3.566544999999999987e+01,-6.766373999999999569e+02,3.010662330011608656e+00,1.026388193468462218e+00,3.065263192788285629e+00
1.110992999999999938e+03,3.578535999999999717e+01,-6.779580999999999449e+02,3.009990482232296927e+00,1.027449481045424884e+00,3.064965778489546100e+00
1.113156999999999925e+03,3.590471999999999753e+01,-6.792720000000000482e+02,3.009184196231546871e+00,1.028459959801450108e+00,3.065475377087421016e+00
1.115326000000000022e+03,3.602658000000000271e+01,-6.805868000000000393e+02,3.007394655984376275e+00,1.029374146970350790e+00,3.065097316337546562e+00
1.117493999999999915e+03,3.614824999999999733e+01,-6.818958000000000084e+02,3.008182982307208597e+00,1.030353477259604578e+00,3.065488713991373348e+00
1.119659000000000106e+03,3.626861000000000246e+01,-6.832010000000000218e+02,3.009140030833029389e+00,1.031337384847115901e+00,3.064638260328860664e+00
1.121837999999999965e+03,3.638795999999999964e+01,-6.845117000000000189e+02,3.010191595562955236e+00,1.032464275099338025e+00,3.065030584511478473e+00
