2.126973000000000127e+02,-7.402686000000000099e+00,1.291573999999999955e+01,3.137884109184002401e+00,1.489557736802376908e+00,3.128978451121936732e+00
2.135356999999999914e+02,-7.424757999999999747e+00,1.285505999999999993e+01,-3.102343380041499454e+00,1.487885931018611885e+00,-3.118045218001357366e+00
2.143760000000000048e+02,-7.447523999999999589e+00,1.280053999999999981e+01,-3.002169551341579812e+00,1.485962393571432782e+00,-3.023838729894028798e+00
2.152247000000000128e+02,-7.474427999999999628e+00,1.273783000000000065e+01,-2.971402654937266519e+00,1.484326051927043588e+00,-2.993670938520906155e+00
2.160828999999999951e+02,-7.501954999999999707e+00,1.266142999999999930e+01,-3.014530206645805954e+00,1.484367656126866386e+00,-3.031767303134988101e+00
2.169447000000000116e+02,-7.527571000000000012e+00,1.258792000000000044e+01,-3.041960031697912736e+00,1.484193382414973339e+00,-3.052619550913254098e+00
2.178079999999999927e+02,-7.551199000000000439e+00,1.251318000000000019e+01,-3.075445463876633312e+00,1.483794923912939989e+00,-3.082697777467110711e+00
2.186648999999999887e+02,-7.577625000000000277e+00,1.243313000000000024e+01,-3.119503824628421462e+00,1.484351972725865831e+00,-3.130583403211685045e+00
2.195233000000000061e+02,-7.604252999999999929e+00,1.235732999999999926e+01,3.135514576688875898e+00,1.484992865715501154e+00,3.118087793644867656e+00
2.203894999999999982e+02,-7.631751000000000396e+00,1.228270000000000017e+01,3.098244137464384540e+00,1.485870148731072149e+00,3.076204325634553260e+00
2.212664000000000044e+02,-7.667762999999999884e+00,1.220917000000000030e+01,3.062132912859214962e+00,1.487253629416573464e+00,3.042313248941419968e+00
2.221519000000000119e+02,-7.701482999999999635e+00,1.213701000000000008e+01,3.025144402891020601e+00,1.487581171373077105e+00,3.010759284043965422e+00
2.230374999999999943e+02,-7.731282000000000210e+00,1.206855000000000011e+01,3.008610674371718474e+00,1.487826885562734569e+00,2.996330665156403672e+00
2.239225999999999885e+02,-7.757379000000000246e+00,1.200952999999999982e+01,3.101875609918796961e+00,1.488672413443613118e+00,3.089144589186612500e+00
2.248091000000000008e+02,-7.784349999999999881e+00,1.194495000000000040e+01,-3.131430692045979569e+00,1.488663608718025833e+00,3.138075948783487945e+00
2.256999000000000137e+02,-7.812128000000000405e+00,1.187296000000000085e+01,-3.125438708582768399e+00,1.488323663229979443e+00,-3.137946150903131670e+00
2.265911000000000115e+02,-7.846307999999999616e+00,1.180621999999999971e+01,-3.073771633884334165e+00,1.486598226364176822e+00,-3.086957000123419004e+00
2.274842999999999904e+02,-7.873427000000000398e+00,1.173677999999999955e+01,-3.039209888301630080e+00,1.484390613842932360e+00,-3.052778816526686256e+00
2.283807999999999936e+02,-7.899172000000000082e+00,1.165756999999999977e+01,-3.079674335160620391e+00,1.482662699095333991e+00,-3.091456536499928021e+00
2.292804999999999893e+02,-7.929606999999999850e+00,1.157202999999999982e+01,-3.120832144283463450e+00,1.480887594859947587e+00,-3.128145977790021792e+00
2.301748000000000047e+02,-7.962598999999999982e+00,1.149122999999999983e+01,-3.117381564368760127e+00,1.479748223069358160e+00,-3.129521907440993456e+00
2.310637999999999863e+02,-7.987455999999999889e+00,1.140076999999999963e+01,3.101927026940977772e+00,1.478131356346681802e+00,3.082855547437190591e+00
2.319588999999999999e+02,-8.014843000000000828e+00,1.131023000000000067e+01,3.072871580999551266e+00,1.477335494877646704e+00,3.051118547151119298e+00
2.328634000000000128e+02,-8.047081000000000373e+00,1.123236999999999952e+01,3.133907253884201882e+00,1.475957505213358001e+00,3.118896315604363423e+00
2.337687999999999988e+02,-8.077315000000000467e+00,1.115712000000000081e+01,-3.081318034131888872e+00,1.473761886919160879e+00,-3.086561710689686766e+00
2.346716000000000122e+02,-8.101965999999999113e+00,1.107600000000000051e+01,-3.050260205917278089e+00,1.472158286681949813e+00,-3.051945828744266898e+00
2.355637000000000114e+02,-8.124245999999999412e+00,1.099112000000000045e+01,-3.033660325330732821e+00,1.469607464751541803e+00,-3.038699214943000104e+00
2.364526999999999930e+02,-8.151327999999999463e+00,1.090856999999999921e+01,-2.981681411729252940e+00,1.468712931907329322e+00,-2.992945703663308699e+00
2.373403999999999883e+02,-8.183766999999999570e+00,1.081600000000000072e+01,-3.000858886952491922e+00,1.469235658369274056e+00,-3.017480844350363789e+00
2.382244000000000028e+02,-8.217036999999999480e+00,1.071992000000000012e+01,-3.048831681500911994e+00,1.470301415680068224e+00,-3.071273934220067670e+00
2.391153999999999940e+02,-8.251307000000000613e+00,1.062832000000000043e+01,-3.085895103760162961e+00,1.471102978176034748e+00,-3.105536326839837269e+00
2.400045000000000073e+02,-8.292030000000000456e+00,1.054401000000000010e+01,-3.097877602457251633e+00,1.472952961843177144e+00,-3.112499175312139599e+00
2.408856000000000108e+02,-8.332095999999999947e+00,1.046735999999999933e+01,-3.082180960037936401e+00,1.475753949904394347e+00,-3.095999675624172554e+00
2.417562000000000069e+02,-8.367848999999999648e+00,1.039098000000000077e+01,-3.072732837147375662e+00,1.477668118053500512e+00,-3.093332457617485431e+00
2.426248999999999967e+02,-8.408269000000000659e+00,1.031952000000000069e+01,-3.074777545426231828e+00,1.480364660728590076e+00,-3.100654210252649534e+00
2.435007999999999981e+02,-8.447661999999999338e+00,1.024877000000000038e+01,-3.076825720670975706e+00,1.482187443775509150e+00,-3.097796478476311233e+00
2.443762000000000114e+02,-8.492051000000000016e+00,1.017767000000000088e+01,-3.100261866600025229e+00,1.483974994572524686e+00,-3.111719633118950057e+00
2.452394999999999925e+02,-8.531325999999999965e+00,1.010603000000000051e+01,-3.116857881128578533e+00,1.486113064246560755e+00,-3.129258830539500824e+00
2.460908000000000015e+02,-8.565326000000000661e+00,1.004290999999999912e+01,-3.079542694155679605e+00,1.487795287228259822e+00,-3.100766382266122889e+00
2.469423999999999921e+02,-8.603927999999999798e+00,9.977031000000000205e+00,-3.080532529095969974e+00,1.489602720455624807e+00,-3.108384983569578708e+00
2.477997000000000014e+02,-8.641954000000000136e+00,9.910329000000000832e+00,-3.116862899508606954e+00,1.491445896444500763e+00,-3.140987173614477435e+00
2.486555999999999926e+02,-8.680654000000000536e+00,9.850927999999999685e+00,-3.084650590535450210e+00,1.492271812652511853e+00,-3.100250352747061733e+00
2.495030999999999892e+02,-8.716151999999999234e+00,9.796409999999999840e+00,-3.061983447455861818e+00,1.493899982142994132e+00,-3.072644836070965280e+00
2.503336999999999932e+02,-8.745962999999999710e+00,9.735576000000000008e+00,-3.104626553513691434e+00,1.496595701903343789e+00,-3.116885474341095197e+00
2.511538999999999930e+02,-8.776984000000000563e+00,9.672126000000000445e+00,3.104634629515182986e+00,1.498954615969492865e+00,3.089449723233431033e+00
2.519624000000000024e+02,-8.813807000000000613e+00,9.616742000000000345e+00,3.100384071462547020e+00,1.500923796721033376e+00,3.083321138337685063e+00
2.527631000000000085e+02,-8.849213999999999913e+00,9.565369999999999706e+00,3.122552391696463925e+00,1.502409058957826282e+00,3.105556597561734300e+00
2.535514000000000010e+02,-8.883502000000000010e+00,9.508366999999999791e+00,3.112538311838557892e+00,1.503730528655085052e+00,3.098956603420344624e+00
2.543298000000000059e+02,-8.915950000000000486e+00,9.452560999999999325e+00,3.099527808146027130e+00,1.504020321357900425e+00,3.092705785876998625e+00
2.550931999999999960e+02,-8.949611000000000871e+00,9.401472999999999303e+00,3.136210633425020600e+00,1.503707957208725299e+00,3.134155759660931739e+00
2.558335999999999899e+02,-8.976456000000000657e+00,9.349230000000000373e+00,3.123379434685479961e+00,1.503453434369421693e+00,3.118022276411601457e+00
2.565572000000000230e+02,-9.002864000000000644e+00,9.297183000000000419e+00,3.127751627237480125e+00,1.503120890313097924e+00,3.115036581544165628e+00
2.572722999999999729e+02,-9.027673999999999310e+00,9.248383999999999716e+00,3.136119624128584693e+00,1.501704716062901346e+00,3.118540479238130825e+00
2.579791999999999916e+02,-9.054980000000000473e+00,9.197518999999999778e+00,3.134601910875650432e+00,1.500134078760909873e+00,3.115122302030362444e+00
2.586815000000000282e+02,-9.085217000000000098e+00,9.140396000000000853e+00,3.107110609177363703e+00,1.496998454356066821e+00,3.089073833728937846e+00
2.593643000000000143e+02,-9.115183000000000035e+00,9.079414999999999125e+00,3.093674148189629047e+00,1.492194264500608325e+00,3.076663602806008591e+00
2.599257000000000062e+02,-9.134048999999999197e+00,8.975123999999999214e+00,3.066232999493935019e+00,1.482218120472583278e+00,3.049989810955829661e+00
2.604879000000000246e+02,-9.152938000000000685e+00,8.870715000000000572e+00,3.044218381658197359e+00,1.472172703382854886e+00,3.028717431121614734e+00
2.610491999999999848e+02,-9.171786000000000882e+00,8.766489999999999227e+00,3.026206571304323578e+00,1.462101112558905402e+00,3.011420571993693507e+00
2.616100999999999885e+02,-9.190618000000000620e+00,8.662331999999999255e+00,3.011173163559272670e+00,1.452001244992849882e+00,2.997075570044329229e+00
2.621709999999999923e+02,-9.209445000000000547e+00,8.558198000000000860e+00,2.998422901798261542e+00,1.441875392641927212e+00,2.984987618474637117e+00
2.627318999999999960e+02,-9.228265999999999636e+00,8.454091000000000022e+00,2.987465500545009700e+00,1.431728397477339598e+00,2.974666493989251759e+00
2.632925999999999931e+02,-9.247078000000000131e+00,8.350028000000000006e+00,2.977943291356437872e+00,1.421564949144846768e+00,2.965754007940928805e+00
2.638528999999999769e+02,-9.265871999999999886e+00,8.246050999999999576e+00,2.969590032775101029e+00,1.411391741336464278e+00,2.957984131373049497e+00
2.644134000000000242e+02,-9.284668999999999173e+00,8.142068999999999335e+00,2.962193010050171438e+00,1.401201508869303725e+00,2.951144287930842047e+00
2.649728000000000065e+02,-9.303418000000000632e+00,8.038313000000000486e+00,2.955607792781834053e+00,1.391018501866410517e+00,2.945089159114080868e+00
2.655337000000000103e+02,-9.322224000000000288e+00,7.934305000000000163e+00,2.949679918856592309e+00,1.380796596974684709e+00,2.939666467336151445e+00
2.660928000000000111e+02,-9.340956000000000259e+00,7.830650000000000333e+00,2.944343935229670972e+00,1.370596253366781037e+00,2.934807828269931473e+00
2.666528999999999883e+02,-9.359723000000000681e+00,7.726848999999999634e+00,2.939492090796576029e+00,1.360368921823830624e+00,2.930407829353884885e+00
2.672121999999999957e+02,-9.378455999999999904e+00,7.623219999999999885e+00,2.935073989147911622e+00,1.350146583827782631e+00,2.926414590630699752e+00
2.677717000000000098e+02,-9.397192999999999685e+00,7.519589999999999996e+00,2.931027616040883021e+00,1.339912485137148224e+00,2.922766809994726600e+00
2.683296000000000276e+02,-9.415850000000000719e+00,7.415961000000000247e+00,2.927278717154920162e+00,1.329734532228806554e+00,2.919378035281399608e+00
2.687196999999999889e+02,-9.429498999999999853e+00,7.309828000000000436e+00,2.920613285332819942e+00,1.326324997164898489e+00,2.911856894774680793e+00
2.690908000000000015e+02,-9.443289000000000044e+00,7.211928999999999590e+00,2.913308590652394336e+00,1.325419690135495321e+00,2.904816545644859360e+00
2.694388999999999896e+02,-9.454256000000000881e+00,7.121329000000000242e+00,2.900562835578392562e+00,1.327475698352570177e+00,2.892501337626093072e+00
2.697685999999999922e+02,-9.463784999999999670e+00,7.040605000000000224e+00,2.891107081420630109e+00,1.332011485051293187e+00,2.882525009310468178e+00
2.700808999999999855e+02,-9.473729000000000511e+00,6.972944000000000031e+00,2.886980991957248666e+00,1.339630991376307589e+00,2.876964960908585667e+00
2.703777000000000044e+02,-9.484840999999999411e+00,6.915676000000000379e+00,2.882929158808781089e+00,1.350837409238196951e+00,2.871118532613011087e+00
2.706548000000000229e+02,-9.498229999999999507e+00,6.869143000000000221e+00,2.880341602266222711e+00,1.364888596607375160e+00,2.865303912332383796e+00
2.709234999999999900e+02,-9.511336000000000013e+00,6.829241999999999813e+00,2.861916572415519777e+00,1.380667313119325668e+00,2.843155908791325182e+00
2.711802000000000135e+02,-9.529927000000000703e+00,6.803105999999999653e+00,2.831585888485547819e+00,1.399634253270130690e+00,2.810845537366496227e+00
2.714334000000000060e+02,-9.544995999999999370e+00,6.780905999999999878e+00,2.776228832660296852e+00,1.420262186850685282e+00,2.756440231242865746e+00
2.716890000000000214e+02,-9.559927000000000064e+00,6.775710000000000122e+00,2.705084175640219080e+00,1.443860841174866128e+00,2.685736916582060818e+00
2.719474000000000160e+02,-9.573520999999999503e+00,6.781844000000000428e+00,2.596734613294719995e+00,1.471519016736280161e+00,2.576945458570370384e+00
2.721883000000000266e+02,-9.586484000000000449e+00,6.798910000000000231e+00,2.377373707394801805e+00,1.498978266904730239e+00,2.357898788255374800e+00
2.724486999999999739e+02,-9.599095999999999407e+00,6.826436000000000170e+00,1.914493450586322920e+00,1.520330181537344449e+00,1.897943715288808120e+00
2.727085000000000150e+02,-9.612323999999999202e+00,6.863175000000000026e+00,1.174385485420432307e+00,1.520629407307473757e+00,1.161648645132593582e+00
2.729397999999999911e+02,-9.626310000000000144e+00,6.915555000000000341e+00,6.199844924163568916e-01,1.499164270840703583e+00,6.095887475972897596e-01
2.731906000000000176e+02,-9.643553999999999959e+00,6.984555000000000291e+00,3.493595094949295543e-01,1.464190652204575116e+00,3.395358343586763472e-01
2.734483000000000175e+02,-9.662857000000000696e+00,7.056585000000000107e+00,1.935617452488092027e-01,1.421746295085684730e+00,1.831348041991266440e-01
2.736741000000000099e+02,-9.677120000000000388e+00,7.139266000000000112e+00,1.296894594427720204e-01,1.374338454893751615e+00,1.179294820841685631e-01
2.739370000000000118e+02,-9.693740000000000023e+00,7.237625999999999671e+00,9.351691529356705168e-02,1.323637515868900216e+00,7.939572236074170231e-02
2.741600999999999999e+02,-9.711016000000000759e+00,7.353067000000000242e+00,7.137554827802505830e-02,1.270509687229483875e+00,5.484252426004027070e-02
2.744354999999999905e+02,-9.726739999999999498e+00,7.486302000000000234e+00,7.267795255483301686e-02,1.212582376699126607e+00,5.432436392963461286e-02
2.747081000000000017e+02,-9.734572999999999254e+00,7.634909999999999641e+00,9.243710982708795709e-02,1.151766357394494067e+00,7.018175018361125228e-02
2.749354000000000156e+02,-9.744474000000000302e+00,7.808508999999999922e+00,9.746681144365450244e-02,1.090360456492101004e+00,7.380310894716785031e-02
2.752060999999999922e+02,-9.760267000000000692e+00,8.021775999999999129e+00,7.978395667023666094e-02,1.028946865748701534e+00,5.591145097345176507e-02
2.754581000000000017e+02,-9.778040000000000731e+00,8.264454999999999885e+00,6.504499020724539837e-02,9.665361904870006793e-01,3.755909404832702414e-02
2.756510000000000105e+02,-9.794470000000000454e+00,8.694219000000000364e+00,5.634425609071518071e-02,9.199712663264310031e-01,2.759214983167835797e-02
2.758414000000000215e+02,-9.810774999999999579e+00,9.123003000000000640e+00,4.896898950520401500e-02,8.733592979327654549e-01,1.881836241865651738e-02
2.760299999999999727e+02,-9.827007999999999299e+00,9.551308000000000575e+00,4.268083121476714398e-02,8.266441341829670053e-01,1.099319458811566681e-02
2.762153999999999883e+02,-9.843049000000000603e+00,9.977662000000000475e+00,3.732272137622348607e-02,7.799762013877605815e-01,3.960135697153677713e-03
2.763996999999999957e+02,-9.859061000000000519e+00,1.040387999999999913e+01,3.273626197105310859e-02,7.331573738586378841e-01,-2.451782143222820762e-03
2.765817999999999870e+02,-9.874936999999999188e+00,1.082859999999999978e+01,2.882995941322530689e-02,6.863228318282826868e-01,-8.334759691918615029e-03
2.767610000000000241e+02,-9.890639000000000181e+00,1.125126999999999988e+01,2.552174929799071873e-02,6.395263076522698098e-01,-1.377434621056515540e-02
2.769388000000000147e+02,-9.906249000000000748e+00,1.167280000000000051e+01,2.273612547794015906e-02,5.926608654765962436e-01,-1.885772246828594512e-02
2.771150000000000091e+02,-9.921765000000000612e+00,1.209308000000000050e+01,2.042040587376588862e-02,5.457317453497125825e-01,-2.364527270989095001e-02
2.772893000000000256e+02,-9.937146000000000257e+00,1.251149999999999984e+01,1.853375903706065697e-02,4.987935170315008215e-01,-2.818335695600159008e-02
2.774617000000000075e+02,-9.952391999999999683e+00,1.292798999999999943e+01,1.704051541155801250e-02,4.518473965124023550e-01,-3.251658172710841094e-02
2.776324000000000183e+02,-9.967501000000000388e+00,1.334240999999999921e+01,1.591206861225061275e-02,4.049014584534007533e-01,-3.668293789888002476e-02
2.778014000000000010e+02,-9.982476999999999379e+00,1.375473000000000035e+01,1.512527492678779686e-02,3.579498768155016664e-01,-4.071694518122528916e-02
2.779692999999999756e+02,-9.997355999999999909e+00,1.416535000000000011e+01,1.466175104135419155e-02,3.109435532584362005e-01,-4.465290927429124007e-02
2.781349999999999909e+02,-1.001204000000000072e+01,1.457286000000000037e+01,1.450841301707700946e-02,2.640293548670259449e-01,-4.850611471278025444e-02
2.782921999999999798e+02,-1.002656999999999954e+01,1.498312999999999917e+01,1.459334864999376445e-02,2.176975416224823101e-01,-5.218705633094130464e-02
2.784019999999999868e+02,-1.004317999999999955e+01,1.560075999999999929e+01,1.256985454122803991e-02,1.903472612537516484e-01,-5.159546098862512892e-02
2.785110999999999990e+02,-1.007051000000000052e+01,1.622889999999999944e+01,1.538487741503870299e-02,1.665619779721091154e-01,-5.083476966267889974e-02
2.785998999999999910e+02,-1.010274000000000072e+01,1.687503999999999849e+01,2.052498726165876558e-02,1.457896962730953205e-01,-5.446712389820930478e-02
2.786754999999999995e+02,-1.013096999999999959e+01,1.754087000000000174e+01,2.670784433004680380e-02,1.275829338908605615e-01,-6.022036486549638135e-02
2.787488999999999919e+02,-1.014775999999999989e+01,1.822625999999999991e+01,3.610693576912742120e-02,1.128695970111121133e-01,-6.273858349119365574e-02
2.788165999999999940e+02,-1.017089999999999961e+01,1.894344999999999857e+01,3.041636804902905430e-02,9.818398165952994805e-02,-6.552949235674768169e-02
2.788870999999999754e+02,-1.020697999999999972e+01,1.968958999999999904e+01,1.749334405728355385e-02,8.432902123666176364e-02,-6.291468050441756388e-02
2.789517999999999915e+02,-1.024079000000000050e+01,2.044628000000000156e+01,1.092168107362617366e-02,7.364430655912537760e-02,-5.897877443408373194e-02
2.790063999999999851e+02,-1.026543999999999990e+01,2.121270000000000167e+01,1.263837448511386137e-02,6.502242374440324324e-02,-5.862906292120686341e-02
2.790502999999999929e+02,-1.028186000000000000e+01,2.200409000000000148e+01,1.733031928273019370e-02,5.938825109445130396e-02,-6.340502783916124319e-02
2.790817000000000121e+02,-1.029864000000000068e+01,2.282538999999999874e+01,2.093531883206984148e-02,5.576357542937183248e-02,-6.728283744118124243e-02
2.791188000000000216e+02,-1.032374000000000080e+01,2.365989000000000075e+01,1.997916580416014484e-02,5.329575528246441318e-02,-7.013054630146782487e-02
2.791530999999999949e+02,-1.034728999999999921e+01,2.451304000000000016e+01,1.912015476649943022e-02,5.266497855628034241e-02,-7.328036464847592635e-02
2.791988999999999805e+02,-1.037467000000000006e+01,2.537629000000000090e+01,2.065948602245241614e-02,5.312556285422127128e-02,-7.067944226543029784e-02
2.792568999999999733e+02,-1.040958000000000006e+01,2.625637000000000043e+01,2.231711110718012647e-02,5.457772899420278157e-02,-6.711401669399544301e-02
2.793100000000000023e+02,-1.044056999999999924e+01,2.714754999999999896e+01,2.454497649364862852e-02,5.707231518690149275e-02,-6.781136974218748836e-02
2.793670000000000186e+02,-1.047040999999999933e+01,2.805462999999999951e+01,2.165053333125101925e-02,6.031784699853977305e-02,-6.866391292731495455e-02
2.794300000000000068e+02,-1.049615000000000009e+01,2.898177000000000092e+01,1.448762972881473786e-02,6.251810757556991449e-02,-6.241819499213702854e-02
2.794920000000000186e+02,-1.052519000000000027e+01,2.991016000000000119e+01,9.968721316381960393e-03,6.527968851281436280e-02,-6.123241283526267148e-02
2.795554999999999950e+02,-1.054801999999999929e+01,3.084221000000000146e+01,1.064455743588263101e-02,6.821481992366022762e-02,-5.885605708639085609e-02
2.796232999999999720e+02,-1.057150999999999996e+01,3.177603999999999829e+01,1.443242051453350223e-02,7.040039380973212024e-02,-5.524225912051351078e-02
2.796820000000000164e+02,-1.060332000000000008e+01,3.272243000000000279e+01,2.030585034292707244e-02,7.318674462003056658e-02,-5.294456347699973836e-02
2.797475999999999772e+02,-1.063896000000000086e+01,3.367307999999999879e+01,2.684918927587004456e-02,7.581707303292496702e-02,-5.241076338387016392e-02
2.798149999999999977e+02,-1.067412999999999990e+01,3.464065000000000083e+01,2.768328232478724227e-02,7.751451819802959720e-02,-5.245446450443065622e-02
2.798915999999999826e+02,-1.071570000000000000e+01,3.561869999999999692e+01,2.006918645932452214e-02,7.877171652334279128e-02,-5.025148456071576453e-02
2.799696999999999889e+02,-1.075206999999999979e+01,3.660788999999999760e+01,1.147624355610436277e-02,7.929617524894232161e-02,-4.668447924227170365e-02
2.800475999999999885e+02,-1.078236000000000061e+01,3.759548999999999808e+01,9.086430134368194897e-03,7.972731288695293628e-02,-4.434398351872906319e-02
2.801173000000000002e+02,-1.081540999999999997e+01,3.858796999999999855e+01,9.753059918074177131e-03,7.986358685624002363e-02,-4.723571459602826650e-02
2.801963999999999828e+02,-1.085173999999999950e+01,3.957090999999999781e+01,1.935377323823546034e-02,7.981732750657000164e-02,-4.468112682048484136e-02
2.802712999999999965e+02,-1.088963999999999999e+01,4.056118000000000023e+01,2.574497059751958139e-02,7.960285584104795364e-02,-4.542218982004388866e-02
2.803408000000000015e+02,-1.093233000000000033e+01,4.156315000000000026e+01,2.361540430518748943e-02,7.974334750986585008e-02,-4.921340090409348500e-02
2.804125999999999976e+02,-1.097461999999999982e+01,4.257374999999999687e+01,1.626924235413376371e-02,7.920527641563715471e-02,-5.118459324416245459e-02
2.804855999999999767e+02,-1.101262000000000008e+01,4.359154999999999802e+01,1.165556664735139213e-02,7.858677244460703093e-02,-5.211880460223222711e-02
2.805538999999999987e+02,-1.104829999999999934e+01,4.460278999999999883e+01,1.126122577186924531e-02,7.828245377219070211e-02,-5.680570593614230057e-02
2.806231999999999971e+02,-1.108050000000000068e+01,4.561968000000000245e+01,1.037725179804221617e-02,7.802951208665885596e-02,-5.949654769557886913e-02
2.806911999999999807e+02,-1.110898000000000074e+01,4.663824000000000325e+01,4.100357116823065765e-03,7.656105344068461771e-02,-6.590713035176161416e-02
2.807574999999999932e+02,-1.114183000000000057e+01,4.766917000000000115e+01,-3.364695150554822961e-03,7.604274368916165427e-02,-6.762599292301359200e-02
2.808247000000000071e+02,-1.116933000000000042e+01,4.868661999999999779e+01,-1.569089578704976158e-03,7.427282842540508523e-02,-6.943848389030496393e-02
2.808942000000000121e+02,-1.119345000000000034e+01,4.969895000000000351e+01,5.675434174599825951e-03,7.293240568993208939e-02,-6.807508415055026074e-02
2.809667000000000030e+02,-1.121702999999999939e+01,5.071799000000000035e+01,3.522973430009808133e-03,7.191125826363325979e-02,-6.720772739550529007e-02
2.810371999999999844e+02,-1.124770000000000003e+01,5.172890999999999906e+01,6.459003348945200479e-03,7.197997882859243080e-02,-6.703331841777943056e-02
2.811096000000000004e+02,-1.128176000000000023e+01,5.274540999999999968e+01,1.596968079976081659e-02,7.274277047601204749e-02,-6.781074584486687651e-02
2.811897999999999911e+02,-1.131855999999999973e+01,5.376324999999999932e+01,1.990090132763332187e-02,7.343055260297848275e-02,-6.242060008646997671e-02
2.812697999999999752e+02,-1.135809000000000069e+01,5.479308000000000334e+01,1.182312493788293881e-02,7.421965649100137341e-02,-6.039254072119566719e-02
2.813236999999999739e+02,-1.139972999999999992e+01,5.582211000000000212e+01,7.420575261574876777e-03,7.599543804608981101e-02,-6.716092601816409102e-02
2.813874999999999886e+02,-1.143904000000000032e+01,5.684029000000000309e+01,8.825382806243408512e-03,7.763607090352686591e-02,-6.606772055703813429e-02
2.814569999999999936e+02,-1.147505999999999915e+01,5.786124999999999829e+01,1.231144133818589705e-02,7.958772738386706014e-02,-7.275569421216607213e-02
2.815355000000000132e+02,-1.151656999999999975e+01,5.889446000000000225e+01,1.270453303279238041e-02,8.372409418545932736e-02,-7.458115900105957707e-02
2.816091999999999871e+02,-1.155132000000000048e+01,5.991591999999999985e+01,6.190583613520081463e-03,8.619548131392250345e-02,-7.985395240169365638e-02
2.816940999999999917e+02,-1.157887000000000022e+01,6.094639999999999702e+01,-1.303024962269712980e-03,8.956164059263106714e-02,-8.126663261788046044e-02
2.817903999999999769e+02,-1.160922000000000054e+01,6.197384999999999877e+01,-4.584146821512296438e-03,9.056735676704465166e-02,-7.929130394911955426e-02
2.818928000000000225e+02,-1.164024000000000036e+01,6.299394000000000204e+01,2.163688028965936512e-04,9.055248410242325297e-02,-7.359358378722664906e-02
2.820000000000000000e+02,-1.166954999999999920e+01,6.400965999999999667e+01,9.881484968221002779e-03,8.917541649179888674e-02,-6.220125336704054875e-02
2.820889000000000237e+02,-1.170037999999999911e+01,6.503015000000000612e+01,1.109384175993513751e-02,8.671530393765590483e-02,-6.297312152158261733e-02
2.821680999999999813e+02,-1.173370000000000068e+01,6.606144000000000460e+01,4.142355513609829488e-03,8.409683052118062385e-02,-6.266305077380093791e-02
2.822463999999999942e+02,-1.176323999999999970e+01,6.709489999999999554e+01,-2.412158500585174191e-03,8.065707774927993734e-02,-6.416643086992503131e-02
2.823170999999999822e+02,-1.179410000000000025e+01,6.812345000000000539e+01,8.860770341517409856e-04,7.818129338361158587e-02,-6.676860245284496620e-02
2.823861999999999739e+02,-1.182862000000000080e+01,6.913786000000000342e+01,1.214897816694237957e-02,7.606565871855897054e-02,-7.093039951018277611e-02
2.824544999999999959e+02,-1.186542000000000030e+01,7.015551999999999566e+01,2.163876176957222827e-02,7.338956860348803957e-02,-7.421743784093616514e-02
2.825237999999999943e+02,-1.190562000000000076e+01,7.117579000000000633e+01,2.090275020542583725e-02,7.108566085506262677e-02,-7.247047233155647084e-02
2.825813999999999737e+02,-1.194809000000000054e+01,7.220571999999999946e+01,1.224081675747477893e-02,6.919316445811841965e-02,-7.354681188451597795e-02
2.826306999999999903e+02,-1.198359999999999914e+01,7.322796999999999912e+01,8.507947312537778722e-03,6.793740311414504796e-02,-7.549766184389274104e-02
2.826806000000000267e+02,-1.201440999999999981e+01,7.424510999999999683e+01,9.278785055818087463e-03,6.695954283784563699e-02,-7.827012998063136162e-02
2.827411000000000172e+02,-1.204707999999999934e+01,7.526041999999999632e+01,1.114797354779707705e-02,6.717384364669824748e-02,-7.911411115114420911e-02
2.828004000000000246e+02,-1.208174999999999955e+01,7.627061999999999387e+01,1.490666384074559175e-02,6.840449841889535698e-02,-8.068051586343784332e-02
2.828648999999999774e+02,-1.212188000000000088e+01,7.728264000000000067e+01,1.537837621684463862e-02,7.000851193145103679e-02,-8.168659953145800123e-02
2.829456000000000131e+02,-1.215944000000000003e+01,7.830047999999999320e+01,1.184259167047362234e-02,7.108131661401075052e-02,-7.850120456190128049e-02
2.830179999999999723e+02,-1.219136999999999915e+01,7.931695999999999458e+01,8.170608050097488001e-03,7.268653341998550232e-02,-7.743985847994537541e-02
2.830985000000000014e+02,-1.223080999999999996e+01,8.032553000000000054e+01,7.304354240618329830e-03,7.459059196535536285e-02,-7.497092296284116331e-02
2.831854000000000156e+02,-1.226467000000000063e+01,8.132283999999999935e+01,1.630622016248325923e-02,7.509780296867442362e-02,-7.080623692486184839e-02
2.832717999999999847e+02,-1.229917000000000016e+01,8.232352000000000203e+01,2.227489991957437229e-02,7.606666015174438911e-02,-6.819826349727452219e-02
2.833571000000000026e+02,-1.233752999999999922e+01,8.333901000000000181e+01,1.650497193995351802e-02,7.775899700217410448e-02,-6.796562762418546788e-02
2.834417000000000257e+02,-1.237683999999999962e+01,8.436387000000000569e+01,1.779112357662997104e-03,7.918824289374268299e-02,-6.610337906813246178e-02
2.835255999999999972e+02,-1.240882000000000041e+01,8.537497999999999365e+01,-3.573123874622861212e-03,8.020295231399457436e-02,-6.466792220141230618e-02
2.836046999999999798e+02,-1.243749000000000038e+01,8.636576999999999771e+01,7.202997310779658130e-03,8.181991532804139267e-02,-6.529410993790804585e-02
